,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
169,1138,65,6.632777878206923,0.7106871699285492,0.7272618845051795,0.6799999999999999,0.427119193019198,0.36417498005546045,0.45177769079255325,2024-02-07 15:02:57.344281
170,1139,65,6.632777878206923,0.7106256601429015,0.7273638078311988,0.6799999999999999,0.42713683993842455,0.3640335420158099,0.4385823318491372,2024-02-07 15:02:57.361123
171,1144,65,6.632777878206923,0.7107505436470953,0.7274657311572181,0.6266666666666667,0.42705031674945504,0.36389210397615923,0.47182805808250095,2024-02-07 15:02:57.377341
172,1164,65,6.632777878206923,0.7105933519726623,0.7275676544832376,0.45333333333333337,0.4270414347820341,0.3637506659365087,0.5697444771828355,2024-02-07 15:02:57.394024
173,1167,65,6.632777878206923,0.7116396396396396,0.727669577809257,0.29333333333333333,0.42645616406434744,0.363609227896858,0.6134692147270938,2024-02-07 15:02:57.410882
174,1172,65,6.632777878206923,0.7130512581547064,0.7277715011352761,0.72,0.42584496042226094,0.36346778985720746,0.428562507640951,2024-02-07 15:02:57.427411
175,1173,65,6.632777878206923,0.7132712022367195,0.7281122937566281,0.8133333333333334,0.42576674732938463,0.36311868628643545,0.37929492832415374,2024-02-07 15:02:57.444038
176,1176,65,6.632777878206923,0.7135886921404163,0.7284530863779803,0.5066666666666666,0.4254746131671791,0.3627695827156634,0.523289845215326,2024-02-07 15:02:57.460543
177,1186,65,6.632777878206923,0.7145442684063373,0.7285550097039997,0.33333333333333337,0.4249789495507004,0.36262814467601284,0.6133343280894951,2024-02-07 15:02:57.477208
178,1189,65,6.632777878206923,0.7160509474992233,0.728656933030019,0.33333333333333337,0.4242594639022484,0.3624867066363622,0.5957184978666695,2024-02-07 15:02:57.493703
179,1196,65,6.632777878206923,0.7171848400124262,0.7287588563560385,0.7733333333333333,0.4238365205218977,0.3623452685967116,0.39769954142122593,2024-02-07 15:02:57.510439
180,1211,65,6.632777878206923,0.7175936626281454,0.7290996489773902,0.8133333333333334,0.423510906322398,0.3619961650259396,0.39136655612981464,2024-02-07 15:02:57.526896
181,1218,65,6.632777878206923,0.7177247592420005,0.7294404415987423,0.8266666666666667,0.42331518221857234,0.36164706145516756,0.3830390178690439,2024-02-07 15:02:57.543690
182,1234,65,6.632777878206923,0.7179496738117428,0.7297812342200943,0.84,0.42299844501869754,0.3612979578843955,0.39081177206839074,2024-02-07 15:02:57.560222
183,1247,65,6.632777878206923,0.7178956197576887,0.7301220268414464,0.6933333333333334,0.4227972318654156,0.3609488543136235,0.4468956818619141,2024-02-07 15:02:57.576991
184,1256,65,6.632777878206923,0.7177415346380863,0.7302239501674658,0.7466666666666666,0.42286756041329177,0.36080741627397284,0.40367251502030693,2024-02-07 15:02:57.593433
185,1259,65,6.632777878206923,0.7181491146318733,0.7305647427888177,0.7866666666666666,0.42252368019828523,0.36045831270320083,0.40533970315162776,2024-02-07 15:02:57.610252
186,1283,65,6.632777878206923,0.7184653619136379,0.7309055354101698,0.5733333333333333,0.42225677176984244,0.3601092091324288,0.5110423589644207,2024-02-07 15:02:57.626750
187,1287,65,6.632777878206923,0.7190512581547064,0.7310074587361892,0.6133333333333333,0.42199890834524983,0.35996777109277817,0.5071348802440662,2024-02-07 15:02:57.643457
188,1293,65,6.632777878206923,0.7193594283939111,0.7311093820622085,0.6533333333333333,0.4217368595437096,0.3598263330531275,0.44728900349017625,2024-02-07 15:02:57.659899
189,1298,65,6.632777878206923,0.7190170860515688,0.7314501746835606,0.64,0.42196892263672364,0.35947722948235555,0.4602938837200953,2024-02-07 15:02:57.676603
190,1299,65,6.632777878206923,0.7188605156881018,0.7317909673049127,0.7333333333333334,0.42215865349708886,0.3591281259115835,0.41627861668923144,2024-02-07 15:02:57.693173
191,1311,65,6.632777878206923,0.7192674743709226,0.7321317599262647,0.42666666666666664,0.42185236395520415,0.35877902234081144,0.5732127578288002,2024-02-07 15:02:57.709826
192,1329,65,6.632777878206923,0.7196601429015221,0.7322336832522839,0.8,0.42170685988574036,0.3586375843011608,0.37752153393968285,2024-02-07 15:02:57.726333
193,1336,65,6.632777878206923,0.7200702081391737,0.7325744758736359,0.7333333333333334,0.42138462779168473,0.35828848073038877,0.4199321621449956,2024-02-07 15:02:57.742998
194,1364,65,6.632777878206923,0.7199179869524697,0.7329152684949879,0.84,0.42146613801944793,0.35793937715961677,0.3725265118249195,2024-02-07 15:02:57.759608
195,1365,65,6.632777878206923,0.7196775396085741,0.73325606111634,0.76,0.4215319849238935,0.35759027358884476,0.4099097451674636,2024-02-07 15:02:57.776253
196,1366,65,6.632777878206923,0.7200857409133272,0.733596853737692,0.7866666666666666,0.4211828049968862,0.35724117001807265,0.3894190753080525,2024-02-07 15:02:57.792777
197,1371,65,6.632777878206923,0.7199360049704876,0.733937646359044,0.8133333333333334,0.4212546085259982,0.3568920664473007,0.38931684353604273,2024-02-07 15:02:57.809500
198,1376,65,6.632777878206923,0.7201602982292636,0.734278438980396,0.5866666666666667,0.4210152705863541,0.35654296287652865,0.48878626157791183,2024-02-07 15:02:57.826240
199,1378,65,6.632777878206923,0.7204672258465362,0.7343803623064153,0.5866666666666667,0.42077022739148356,0.356401524836878,0.4827641518127779,2024-02-07 15:02:57.843227
200,1383,65,6.632777878206923,0.721053743398571,0.7344822856324347,0.7733333333333333,0.42049370840847594,0.35626008679722737,0.39181537217476603,2024-02-07 15:02:57.859822
201,1385,65,6.632777878206923,0.7211829760795277,0.7348230782537868,0.7733333333333333,0.4204630994624001,0.3559109832264553,0.40619528790240944,2024-02-07 15:02:57.876746
202,1390,65,6.632777878206923,0.7214986020503261,0.7351638708751388,0.42666666666666664,0.4202719012363381,0.3555618796556833,0.559293956671352,2024-02-07 15:02:57.893554
203,1392,65,6.632777878206923,0.7222640571606088,0.7352657942011582,0.5733333333333333,0.4199651442515294,0.35542044161603276,0.48286773850374587,2024-02-07 15:02:57.910320
204,1395,65,6.632777878206923,0.7221043802423112,0.73560658682251,0.4933333333333333,0.42023353393835466,0.35507133804526064,0.5324057688300139,2024-02-07 15:02:57.926788
205,1398,65,6.632777878206923,0.723152531842187,0.7357085101485296,0.6799999999999999,0.41972252500573826,0.3549299000056101,0.4461296650652059,2024-02-07 15:02:57.943672
206,1399,65,6.632777878206923,0.7229978254116185,0.7358104334745489,0.7733333333333333,0.4198081521439319,0.3547884619659595,0.4083810958128878,2024-02-07 15:02:57.960263
207,1400,65,6.632777878206923,0.722847468157813,0.736151226095901,0.72,0.41988909796141755,0.3544393583951875,0.43678177297498444,2024-02-07 15:02:57.977033
208,1404,65,6.632777878206923,0.7228810189499845,0.736492018717253,0.5333333333333333,0.4199214765435704,0.3540902548244155,0.5161889359708947,2024-02-07 15:02:57.993531
209,1409,65,6.632777878206923,0.7233718546132338,0.7365939420432724,0.76,0.41961907146876914,0.3539488167847648,0.41645770113294356,2024-02-07 15:02:58.010249
210,1411,65,6.632777878206923,0.723314072693383,0.7369347346646241,0.7066666666666667,0.4195647694446175,0.35359971321399275,0.4618387957493374,2024-02-07 15:02:58.026766
211,1412,65,6.632777878206923,0.7231606088847469,0.7372755272859763,0.64,0.4196051889631552,0.35325060964322075,0.48443680650769017,2024-02-07 15:02:58.043445
212,1413,65,6.632777878206923,0.7233768251009629,0.7373774506119958,0.7733333333333333,0.4193936601574925,0.3531091716035702,0.41303807927041675,2024-02-07 15:02:58.059930
213,1416,65,6.632777878206923,0.7236924510717614,0.7377182432333478,0.36,0.4191258522463824,0.3527600680327981,0.5940874373627233,2024-02-07 15:02:58.076646
214,1417,65,6.632777878206923,0.7253867660764212,0.737820166559367,0.76,0.4183289018626243,0.3526186299931475,0.39002730539289976,2024-02-07 15:02:58.093238
215,1422,65,6.632777878206923,0.7257949673811742,0.7381609591807192,0.3466666666666667,0.41800851124686156,0.35226952642237547,0.6040381816562498,2024-02-07 15:02:58.110154
216,1425,65,6.632777878206923,0.7273954644299471,0.7382628825067384,0.7733333333333333,0.4172144991221855,0.35212808838272486,0.39299890873530496,2024-02-07 15:02:58.126636
217,1428,65,6.632777878206923,0.7278042870456662,0.7386036751280903,0.8133333333333334,0.4169090025981442,0.35177898481195286,0.40699745240779905,2024-02-07 15:02:58.143425
218,1436,65,6.632777878206923,0.7270034172103137,0.7387055984541098,0.7866666666666666,0.41721512748785455,0.3516375467723022,0.41580206661889696,2024-02-07 15:02:58.160102
219,1440,65,6.632777878206923,0.726574091332712,0.7390463910754619,0.7333333333333334,0.41738326092907135,0.3512884432015302,0.4236323719999667,2024-02-07 15:02:58.176825
220,1443,65,6.632777878206923,0.7263286735010873,0.7393871836968139,0.64,0.41749377908120017,0.3509393396307582,0.47591437714003193,2024-02-07 15:02:58.193293
221,1454,65,6.632777878206923,0.7260789064926996,0.7397279763181659,0.52,0.41763807868254565,0.35059023605998607,0.5401700912553526,2024-02-07 15:02:58.210102
222,1462,65,6.632777878206923,0.7256371543957751,0.7400687689395178,0.72,0.417985336811772,0.350241132489214,0.43417940254477955,2024-02-07 15:02:58.226679
223,1467,65,6.632777878206923,0.7254843118981049,0.7404095615608699,0.7466666666666666,0.4180631704016111,0.34989202891844207,0.42196733156013816,2024-02-07 15:02:58.243332
224,1475,65,6.632777878206923,0.7251463187325256,0.7407503541822218,0.6266666666666667,0.41817314152995905,0.34954292534766995,0.4819569074278965,2024-02-07 15:02:58.259809
225,1478,65,6.632777878206923,0.724802733768251,0.7410911468035739,0.7733333333333333,0.41837891186847065,0.3491938217768979,0.4056244005484784,2024-02-07 15:02:58.276513
226,1485,65,6.632777878206923,0.7251183597390494,0.7414319394249259,0.6533333333333333,0.4181822951370434,0.3488447182061259,0.4665549383516843,2024-02-07 15:02:58.293188
227,1493,65,6.632777878206923,0.7250556073314693,0.7417727320462778,0.6533333333333333,0.41833130260749474,0.3484956146353538,0.46778592143228,2024-02-07 15:02:58.310048
228,1497,65,6.632777878206923,0.7249928549238893,0.7418746553722974,0.5466666666666666,0.418279905095133,0.3483541765957032,0.5054532168544811,2024-02-07 15:02:58.326576
229,1510,65,6.632777878206923,0.7255775085430257,0.7419765786983166,0.30666666666666664,0.4180441637038464,0.34821273855605267,0.6162690209084326,2024-02-07 15:02:58.343440
230,1513,65,6.632777878206923,0.7269897483690587,0.742078502024336,0.6933333333333334,0.41738943236752707,0.348071300516402,0.44732237221572985,2024-02-07 15:02:58.360041
231,1519,65,6.632777878206923,0.7266492699596148,0.7424192946456881,0.45333333333333337,0.4175867809753947,0.34772219694563,0.5622294164567863,2024-02-07 15:02:58.377225
232,1524,65,6.632777878206923,0.7277887542715128,0.7425212179717073,0.7466666666666666,0.4169828929971847,0.3475807589059794,0.44413313585791,2024-02-07 15:02:58.394086
233,1525,65,6.632777878206923,0.727637154395775,0.7428620105930595,0.5866666666666667,0.4170243982877625,0.34723165533520733,0.4848639860321498,2024-02-07 15:02:58.410803
234,1537,65,6.632777878206923,0.7280372786579683,0.7429639339190789,0.48,0.41683603564038896,0.3470902172955568,0.5515302091715791,2024-02-07 15:02:58.427618
235,1539,65,6.632777878206923,0.7289916123019571,0.7430658572450981,0.8666666666666667,0.4163564345250668,0.3469487792559061,0.37478639987691975,2024-02-07 15:02:58.444609
236,1542,65,6.632777878206923,0.7288456042249146,0.7434066498664501,0.7866666666666666,0.4163302371752388,0.3465996756851341,0.3991193712942764,2024-02-07 15:02:58.461151
237,1547,65,6.632777878206923,0.7285094749922336,0.7437474424878022,0.7333333333333334,0.41642910458878046,0.34625057211436217,0.41012336815184774,2024-02-07 15:02:58.477985
238,1554,65,6.632777878206923,0.7289164336750543,0.7440882351091542,0.7333333333333334,0.4161457257336429,0.34590146854359,0.412643282708644,2024-02-07 15:02:58.494576
239,1556,65,6.632777878206923,0.7293233923578751,0.7444290277305063,0.7733333333333333,0.41581039639285616,0.345552364972818,0.3881966358123764,2024-02-07 15:02:58.511269
240,1565,65,6.632777878206923,0.7296390183286735,0.744769820351858,0.7733333333333333,0.41556636796092616,0.34520326140204605,0.3995169755235493,2024-02-07 15:02:58.527998
241,1568,65,6.632777878206923,0.7300478409443927,0.7451106129732102,0.84,0.4152028068904119,0.34485415783127393,0.37687420920288756,2024-02-07 15:02:58.544704
242,1570,65,6.632777878206923,0.7302733768251009,0.7454514055945622,0.45333333333333337,0.41490731316052026,0.3445050542605019,0.5371252950784458,2024-02-07 15:02:58.561133
243,1581,65,6.632777878206923,0.7314128611369991,0.7455533289205816,0.52,0.41449025673066114,0.3443636162208513,0.5337881679088138,2024-02-07 15:02:58.577535
244,1590,65,6.632777878206923,0.7310643056849954,0.7458941215419336,0.72,0.4148194959679861,0.34401451265007926,0.41991969948290087,2024-02-07 15:02:58.593702
245,1593,65,6.632777878206923,0.73147064305685,0.7462349141632856,0.64,0.4145025054311782,0.3436654090793072,0.4705230953283612,2024-02-07 15:02:58.609935
246,1594,65,6.632777878206923,0.7311276794035415,0.7465757067846375,0.72,0.41476909074777574,0.34331630550853515,0.4277740791215191,2024-02-07 15:02:58.626076
247,1597,65,6.632777878206923,0.7309748369058713,0.7469164994059896,0.6933333333333334,0.4148986670436036,0.3429672019377631,0.4576179837675516,2024-02-07 15:02:58.642295
248,1601,65,6.632777878206923,0.7305411618515066,0.7472572920273417,0.7066666666666667,0.4150821397068601,0.34261809836699103,0.428075332459595,2024-02-07 15:02:58.658474
249,1609,65,6.632777878206923,0.7303876980428705,0.7475980846486937,0.8133333333333334,0.4152085716445496,0.3422689947962191,0.38146345385612684,2024-02-07 15:02:58.674715
250,1632,65,6.632777878206923,0.7306119913016464,0.7479388772700456,0.28,0.41497164097941286,0.34191989122544697,0.6246461785089533,2024-02-07 15:02:58.690758
251,1643,65,6.632777878206923,0.7323025784405094,0.748040800596065,0.7466666666666666,0.4141731120790441,0.3417784531857964,0.4092753009662747,2024-02-07 15:02:58.706777
252,1646,65,6.632777878206923,0.7327101584342964,0.748381593217417,0.7733333333333333,0.41387041873136815,0.34142934961502436,0.40858369801660255,2024-02-07 15:02:58.722679
253,1649,65,6.632777878206923,0.7328393911152532,0.7487223858387689,0.72,0.41364647497778434,0.34108024604425224,0.41938650036984465,2024-02-07 15:02:58.738966
254,1657,65,6.632777878206923,0.733152531842187,0.7490631784601209,0.7333333333333334,0.4134165165441871,0.34073114247348024,0.4211893948458753,2024-02-07 15:02:58.755067
255,1658,65,6.632777878206923,0.7335594905250077,0.7494039710814729,0.8933333333333333,0.41312483191191524,0.34038203890270824,0.3881874072987454,2024-02-07 15:02:58.772589
256,1660,65,6.632777878206923,0.7331351351351351,0.7497447637028252,0.7733333333333333,0.4131337349898021,0.3400329353319362,0.4142095727449214,2024-02-07 15:02:58.788477
257,1663,65,6.632777878206923,0.7327983845914879,0.7498466870288445,0.41333333333333333,0.4132794715878552,0.33989149729228557,0.5600445827965053,2024-02-07 15:02:58.804914
258,1668,65,6.632777878206923,0.7326312519415967,0.7501874796501965,0.42666666666666664,0.4135683176319591,0.3395423937215136,0.5640596816014802,2024-02-07 15:02:58.821233
259,1669,65,6.632777878206923,0.7338626902764833,0.7502894029762156,0.8266666666666667,0.412975653759227,0.33940095568186296,0.3858698335214403,2024-02-07 15:02:58.837398
260,1671,65,6.632777878206923,0.7336216216216217,0.7506301955975678,0.7733333333333333,0.41297099258013664,0.33905185211109096,0.38712097678091667,2024-02-07 15:02:58.853688
261,1684,65,6.632777878206923,0.7340304442373409,0.7509709882189198,0.48,0.4126171471571785,0.3387027485403189,0.5553016335670025,2024-02-07 15:02:58.870126
262,1690,65,6.632777878206923,0.7340528114321218,0.7513117808402718,0.6533333333333333,0.41285063390394755,0.33835364496954684,0.4557080783498846,2024-02-07 15:02:58.886964
263,1698,65,6.632777878206923,0.7337104690897794,0.7516525734616237,0.8,0.4130709502925082,0.33800454139877484,0.38246715836302436,2024-02-07 15:02:58.903687
264,1709,65,6.632777878206923,0.7341205343274309,0.751993366082976,0.4933333333333333,0.412711596601728,0.3376554378280028,0.5359189629148224,2024-02-07 15:02:58.919844
265,1711,65,6.632777878206923,0.7339571295433365,0.7523341587043277,0.5866666666666667,0.4129505439153116,0.33730633425723067,0.5133543891264909,2024-02-07 15:02:58.936034
266,1715,65,6.632777878206923,0.7336116806461634,0.7526749513256799,0.7066666666666667,0.41323214554022963,0.3369572306864587,0.45547351753807946,2024-02-07 15:02:58.952273
267,1722,65,6.632777878206923,0.7334582168375272,0.7530157439470319,0.30666666666666664,0.41327799183321495,0.3366081271156866,0.6175415914942249,2024-02-07 15:02:58.968127
268,1725,65,6.632777878206923,0.7346840633737185,0.7531176672730512,0.7333333333333334,0.4127108280770208,0.336466689076036,0.4256637730136193,2024-02-07 15:02:58.984020
269,1727,65,6.632777878206923,0.7349978254116185,0.7534584598944033,0.6,0.4124082318226194,0.336117585505264,0.4764538817442955,2024-02-07 15:02:59.000150
