,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
167,1132,36,0.5203774285682243,0.7162031686859273,0.708255643386558,0.88,0.4207608100453729,0.37943586827497583,0.3617980890559832,2024-02-07 15:31:55.832667
168,1134,36,0.5203774285682243,0.7158713886300092,0.7081947934443524,0.7466666666666666,0.4209647780856703,0.3794638743256781,0.4230627455848263,2024-02-07 15:31:55.849012
169,1138,36,0.5203774285682243,0.7158129853991922,0.7081339435021469,0.6799999999999999,0.4210822055977314,0.3794918803763804,0.45177769079255325,2024-02-07 15:31:55.865018
170,1139,36,0.5203774285682243,0.7154252873563218,0.7086073354552487,0.6799999999999999,0.42145845670487214,0.3789667096904662,0.4385823318491372,2024-02-07 15:31:55.881158
171,1144,36,0.5203774285682243,0.7161093507300403,0.7085464855130432,0.6266666666666667,0.4212686050384377,0.37899471574116833,0.47182805808250095,2024-02-07 15:31:55.897060
172,1164,36,0.5203774285682243,0.7165113389251321,0.7084856355708377,0.45333333333333337,0.42116880197598355,0.37902272179187063,0.5697444771828355,2024-02-07 15:31:55.913255
173,1167,36,0.5203774285682243,0.7170916433675054,0.7084247856286322,0.29333333333333333,0.4208052571866566,0.3790507278425728,0.6134692147270938,2024-02-07 15:31:55.929172
174,1172,36,0.5203774285682243,0.7178508853681267,0.7083639356864265,0.72,0.420445288749963,0.3790787338932751,0.428562507640951,2024-02-07 15:31:55.945403
175,1173,36,0.5203774285682243,0.7181174277726001,0.7088373276395282,0.8133333333333334,0.42034961840603685,0.37855356320736094,0.37929492832415374,2024-02-07 15:31:55.961397
176,1176,36,0.5203774285682243,0.7183883193538365,0.7093107195926301,0.5066666666666666,0.4199665416360269,0.3780283925214467,0.523289845215326,2024-02-07 15:31:55.977578
177,1186,36,0.5203774285682243,0.719250698974837,0.7092498696504244,0.33333333333333337,0.41959819341556454,0.37805639857214896,0.6133343280894951,2024-02-07 15:31:55.993398
178,1189,36,0.5203774285682243,0.7199186082634358,0.709189019708219,0.33333333333333337,0.419182294378833,0.3780844046228512,0.5957184978666695,2024-02-07 15:31:56.009276
179,1196,36,0.5203774285682243,0.7197943460702081,0.7096624116613207,0.7733333333333333,0.4196389440440505,0.37755923393693697,0.39769954142122593,2024-02-07 15:31:56.025219
180,1211,36,0.5203774285682243,0.7203429636533084,0.7101358036144224,0.8133333333333334,0.41916639369071723,0.37703406325102273,0.39136655612981464,2024-02-07 15:31:56.041502
181,1218,36,0.5203774285682243,0.7204274619447033,0.7106091955675242,0.8266666666666667,0.41894944620247604,0.3765088925651086,0.3830390178690439,2024-02-07 15:31:56.057809
182,1234,36,0.5203774285682243,0.7206989748369058,0.7110825875206259,0.84,0.4185084523844624,0.3759837218791944,0.39081177206839074,2024-02-07 15:31:56.073831
183,1247,36,0.5203774285682243,0.7198061509785648,0.7110217375784206,0.6933333333333334,0.41896146035293713,0.37601172792989657,0.4468956818619141,2024-02-07 15:31:56.089991
184,1256,36,0.5203774285682243,0.7201180490835664,0.7109608876362149,0.7466666666666666,0.41887728294666576,0.3760397339805988,0.40367251502030693,2024-02-07 15:31:56.106218
185,1259,36,0.5203774285682243,0.7206654240447343,0.7114342795893166,0.7866666666666666,0.4183708055530733,0.37551456329468463,0.40533970315162776,2024-02-07 15:31:56.122323
186,1283,36,0.5203774285682243,0.7210282696489593,0.7119076715424183,0.5733333333333333,0.41802074744502693,0.37498939260877046,0.5110423589644207,2024-02-07 15:31:56.138610
187,1287,36,0.5203774285682243,0.7214277726001863,0.7118468216002128,0.6133333333333333,0.4177885640103627,0.37501739865947264,0.5071348802440662,2024-02-07 15:31:56.154664
188,1293,36,0.5203774285682243,0.7216427461944703,0.7117859716580073,0.6533333333333333,0.41755545151511686,0.3750454047101749,0.44728900349017625,2024-02-07 15:31:56.170944
189,1298,36,0.5203774285682243,0.7212538055296676,0.712259363611109,0.64,0.41793047346534157,0.3745202340242607,0.4602938837200953,2024-02-07 15:31:56.186974
190,1299,36,0.5203774285682243,0.7211438334886611,0.7127327555642108,0.7333333333333334,0.4182292380472201,0.3739950633383465,0.41627861668923144,2024-02-07 15:31:56.203228
191,1311,36,0.5203774285682243,0.7215973904939422,0.7132061475173125,0.42666666666666664,0.4177874741279354,0.3734698926524323,0.5732127578288002,2024-02-07 15:31:56.219370
192,1329,36,0.5203774285682243,0.7216172724448586,0.7131452975751071,0.8,0.417691249496695,0.3734978987031346,0.37752153393968285,2024-02-07 15:31:56.235578
193,1336,36,0.5203774285682243,0.7219807393600497,0.7136186895282086,0.7333333333333334,0.4172523825334724,0.37297272801722037,0.4199321621449956,2024-02-07 15:31:56.251664
194,1364,36,0.5203774285682243,0.7219217148182665,0.7135578395860033,0.84,0.41734040112086723,0.3730007340679226,0.3725265118249195,2024-02-07 15:31:56.267758
195,1365,36,0.5203774285682243,0.7218676607642125,0.7134969896437978,0.76,0.4174500266096156,0.3730287401186248,0.4099097451674636,2024-02-07 15:31:56.283871
196,1366,36,0.5203774285682243,0.7223224603914259,0.7139703815968994,0.7866666666666666,0.4169403476058179,0.37250356943271057,0.3894190753080525,2024-02-07 15:31:56.299971
197,1371,36,0.5203774285682243,0.722359117738428,0.7139095316546938,0.8133333333333334,0.4170460041695032,0.37253157548341287,0.38931684353604273,2024-02-07 15:31:56.316154
198,1376,36,0.5203774285682243,0.7226300093196645,0.7143829236077957,0.5866666666666667,0.4167416972223259,0.37200640479749864,0.48878626157791183,2024-02-07 15:31:56.332088
199,1378,36,0.5203774285682243,0.72330972351662,0.7143220736655903,0.5866666666666667,0.41648429487391786,0.3720344108482008,0.4827641518127779,2024-02-07 15:31:56.348501
200,1383,36,0.5203774285682243,0.7239894377135756,0.7142612237233846,0.7733333333333333,0.41621492091287465,0.3720624168989031,0.39181537217476603,2024-02-07 15:31:56.364564
201,1385,36,0.5203774285682243,0.7240720720720721,0.7147346156764863,0.7733333333333333,0.41624876470259364,0.3715372462129889,0.40619528790240944,2024-02-07 15:31:56.380801
202,1390,36,0.5203774285682243,0.72434109972041,0.7152080076295881,0.42666666666666664,0.4160096387679383,0.3710120755270747,0.559293956671352,2024-02-07 15:31:56.396685
203,1392,36,0.5203774285682243,0.7249201615408513,0.7151471576873825,0.5733333333333333,0.41579077576368684,0.37104008157777696,0.48286773850374587,2024-02-07 15:31:56.412964
204,1395,36,0.5203774285682243,0.7246206896551723,0.7156205496404842,0.4933333333333333,0.41620240213874093,0.3705149108918627,0.5324057688300139,2024-02-07 15:31:56.428958
205,1398,36,0.5203774285682243,0.7252960546753651,0.7155596996982787,0.6799999999999999,0.41583273024414513,0.370542916942565,0.4461296650652059,2024-02-07 15:31:56.445075
206,1399,36,0.5203774285682243,0.7256073314694004,0.7154988497560733,0.7733333333333333,0.4157662292970875,0.3705709229932672,0.4083810958128878,2024-02-07 15:31:56.460903
207,1400,36,0.5203774285682243,0.7253171792482137,0.715972241709175,0.72,0.4159703799735586,0.37004575230735304,0.43678177297498444,2024-02-07 15:31:56.476915
208,1404,36,0.5203774285682243,0.7248847468157813,0.7159113917669694,0.5333333333333333,0.41618120963748145,0.3700737583580552,0.5161889359708947,2024-02-07 15:31:56.492849
209,1409,36,0.5203774285682243,0.7252823858341099,0.7158505418247639,0.76,0.41592474581054606,0.3701017644087574,0.41645770113294356,2024-02-07 15:31:56.508859
210,1411,36,0.5203774285682243,0.7247586206896552,0.7157896918825584,0.7066666666666667,0.41622070659247773,0.3701297704594597,0.4618387957493374,2024-02-07 15:31:56.524853
211,1412,36,0.5203774285682243,0.7246517552034794,0.7162630838356601,0.64,0.41631796514988256,0.3696045997735455,0.48443680650769017,2024-02-07 15:31:56.541043
212,1413,36,0.5203774285682243,0.7249611680646163,0.7162022338934546,0.7733333333333333,0.4160935301448287,0.36963260582424773,0.41303807927041675,2024-02-07 15:31:56.557257
213,1416,36,0.5203774285682243,0.7252301957129544,0.7166756258465564,0.36,0.4157287183025077,0.36910743513833355,0.5940874373627233,2024-02-07 15:31:56.573484
214,1417,36,0.5203774285682243,0.7260857409133271,0.7166147759043509,0.76,0.41525747506914473,0.3691354411890358,0.39002730539289976,2024-02-07 15:31:56.589544
215,1422,36,0.5203774285682243,0.7266337371854614,0.7170881678574527,0.3466666666666667,0.414802166136543,0.3686102705031216,0.6040381816562498,2024-02-07 15:31:56.605795
216,1425,36,0.5203774285682243,0.7273954644299472,0.7170273179152471,0.7733333333333333,0.4143352460810319,0.36863827655382386,0.39299890873530496,2024-02-07 15:31:56.621913
217,1428,36,0.5203774285682243,0.7279440820130476,0.7175007098683488,0.8133333333333334,0.41392410168462035,0.3681131058679097,0.40699745240779905,2024-02-07 15:31:56.638221
218,1436,36,0.5203774285682243,0.7277023920472196,0.7174398599261433,0.7866666666666666,0.4139976782813522,0.3681411119186119,0.41580206661889696,2024-02-07 15:31:56.654596
219,1440,36,0.5203774285682243,0.7277390493942218,0.7173790099839377,0.7333333333333334,0.4139854146101877,0.36816911796931406,0.4236323719999667,2024-02-07 15:31:56.670924
220,1443,36,0.5203774285682243,0.7274470332401367,0.7178524019370395,0.64,0.41419204962904393,0.36764394728339983,0.47591437714003193,2024-02-07 15:31:56.687152
221,1454,36,0.5203774285682243,0.7273836595215906,0.7177915519948339,0.52,0.4142365089574423,0.3676719533341022,0.5401700912553526,2024-02-07 15:31:56.703475
222,1462,36,0.5203774285682243,0.7277806772289531,0.7177307020526285,0.72,0.41394565568172415,0.3676999593848044,0.43417940254477955,2024-02-07 15:31:56.719572
223,1467,36,0.5203774285682243,0.727627834731283,0.7176698521104229,0.7466666666666666,0.41408665265174777,0.3677279654355066,0.42196733156013816,2024-02-07 15:31:56.735767
224,1475,36,0.5203774285682243,0.727569431500466,0.7176090021682174,0.6266666666666667,0.4141737967096548,0.36775597148620875,0.4819569074278965,2024-02-07 15:31:56.751883
225,1478,36,0.5203774285682243,0.7276918297607953,0.7175481522260119,0.7733333333333333,0.41410901884341694,0.36778397753691106,0.4056244005484784,2024-02-07 15:31:56.768088
226,1485,36,0.5203774285682243,0.7279608574091333,0.7180215441791135,0.6533333333333333,0.41388441918631114,0.3672588068509968,0.4665549383516843,2024-02-07 15:31:56.784198
227,1493,36,0.5203774285682243,0.7278981050015534,0.7179606942369079,0.6533333333333333,0.41391610174149374,0.3672868129016991,0.46778592143228,2024-02-07 15:31:56.800312
228,1497,36,0.5203774285682243,0.7282081391736565,0.7178998442947024,0.5466666666666666,0.4137797530744055,0.36731481895240137,0.5054532168544811,2024-02-07 15:31:56.816559
229,1510,36,0.5203774285682243,0.7286063995029513,0.717838994352497,0.30666666666666664,0.4135563232788483,0.36734282500310356,0.6162690209084326,2024-02-07 15:31:56.832870
230,1513,36,0.5203774285682243,0.7293662628145386,0.7177781444102913,0.6933333333333334,0.41316515829765166,0.3673708310538058,0.44732237221572985,2024-02-07 15:31:56.849136
231,1519,36,0.5203774285682243,0.7293985709847779,0.7177172944680859,0.45333333333333337,0.41310196704655944,0.36739883710450805,0.5622294164567863,2024-02-07 15:31:56.865063
232,1524,36,0.5203774285682243,0.7300720720720721,0.7176564445258804,0.7466666666666666,0.41271776351008316,0.3674268431552103,0.44413313585791,2024-02-07 15:31:56.881259
233,1525,36,0.5203774285682243,0.729640882261572,0.7175955945836747,0.5866666666666667,0.4128886771449563,0.3674548492059125,0.4848639860321498,2024-02-07 15:31:56.897175
234,1537,36,0.5203774285682243,0.7301342031686859,0.7175347446414693,0.48,0.41266281687726425,0.3674828552566147,0.5515302091715791,2024-02-07 15:31:56.913354
235,1539,36,0.5203774285682243,0.7306225535880708,0.7174738946992639,0.8666666666666667,0.41235159736807214,0.36751086130731686,0.37478639987691975,2024-02-07 15:31:56.929371
236,1542,36,0.5203774285682243,0.7301037589313452,0.7174130447570582,0.7866666666666666,0.4126008736207614,0.36753886735801916,0.3991193712942764,2024-02-07 15:31:56.945568
237,1547,36,0.5203774285682243,0.7299540229885058,0.7173521948148527,0.7333333333333334,0.41268852467429706,0.3675668734087214,0.41012336815184774,2024-02-07 15:31:56.961633
238,1554,36,0.5203774285682243,0.7304075799937869,0.7178255867679545,0.7333333333333334,0.412301124883133,0.36704170272280723,0.412643282708644,2024-02-07 15:31:56.977931
239,1556,36,0.5203774285682243,0.7309543336439889,0.7182989787210561,0.7733333333333333,0.41180849382707047,0.366516532036893,0.3881966358123764,2024-02-07 15:31:56.993776
240,1565,36,0.5203774285682243,0.7313165579372476,0.7187723706741579,0.7733333333333333,0.4114869377488637,0.3659913613509788,0.3995169755235493,2024-02-07 15:31:57.009693
241,1568,36,0.5203774285682243,0.7317719788754271,0.7192457626272596,0.84,0.4109567185822153,0.36546619066506464,0.37687420920288756,2024-02-07 15:31:57.025654
242,1570,36,0.5203774285682243,0.731950916433675,0.7197191545803615,0.45333333333333337,0.41056415055079765,0.3649410199791504,0.5371252950784458,2024-02-07 15:31:57.041732
243,1581,36,0.5203774285682243,0.7326244175209693,0.719658304638156,0.52,0.4102569659969138,0.3649690260298527,0.5337881679088138,2024-02-07 15:31:57.057692
244,1590,36,0.5203774285682243,0.7321360671015844,0.7201316965912575,0.72,0.41072843595156605,0.36444385534393847,0.41991969948290087,2024-02-07 15:31:57.073712
245,1593,36,0.5203774285682243,0.7326821994408201,0.7206050885443593,0.64,0.4102658323007231,0.3639186846580243,0.4705230953283612,2024-02-07 15:31:57.090064
246,1594,36,0.5203774285682243,0.733084808946878,0.7205442386021539,0.72,0.410110591181724,0.36394669070872654,0.4277740791215191,2024-02-07 15:31:57.106293
247,1597,36,0.5203774285682243,0.7330251630941287,0.7204833886599483,0.6933333333333334,0.41017574373198884,0.36397469675942873,0.4576179837675516,2024-02-07 15:31:57.122421
248,1601,36,0.5203774285682243,0.7331506679092886,0.7204225387177426,0.7066666666666667,0.41013889101790774,0.364002702810131,0.428075332459595,2024-02-07 15:31:57.138721
249,1609,36,0.5203774285682243,0.7330904007455732,0.7203616887755372,0.8133333333333334,0.41019940196045546,0.3640307088608332,0.38146345385612684,2024-02-07 15:31:57.154862
250,1632,36,0.5203774285682243,0.7333612923268096,0.7208350807286389,0.28,0.40990006151265934,0.3635055381749191,0.6246461785089533,2024-02-07 15:31:57.171120
251,1643,36,0.5203774285682243,0.7342131096613855,0.7207742307864333,0.7466666666666666,0.4094463077939364,0.3635335442256213,0.4092753009662747,2024-02-07 15:31:57.187242
252,1646,36,0.5203774285682243,0.7347604846225536,0.7212476227395351,0.7733333333333333,0.4090057958739533,0.36300837353970705,0.40858369801660255,2024-02-07 15:31:57.203581
253,1649,36,0.5203774285682243,0.7350295122708916,0.7217210146926369,0.72,0.40871238186114267,0.3624832028537929,0.41938650036984465,2024-02-07 15:31:57.219724
254,1657,36,0.5203774285682243,0.7354824479652066,0.7221944066457388,0.7333333333333334,0.4083800352277987,0.3619580321678787,0.4211893948458753,2024-02-07 15:31:57.236057
255,1658,36,0.5203774285682243,0.7359360049704878,0.7226677985988403,0.8933333333333333,0.4079560585985155,0.3614328614819644,0.3881874072987454,2024-02-07 15:31:57.252174
256,1660,36,0.5203774285682243,0.7353252562907736,0.7226069486566349,0.7733333333333333,0.4081652815306965,0.3614608675326667,0.4142095727449214,2024-02-07 15:31:57.268289
257,1663,36,0.5203774285682243,0.7353612923268096,0.7225460987144294,0.41333333333333333,0.4081131099106332,0.36148887358336895,0.5600445827965053,2024-02-07 15:31:57.284436
258,1668,36,0.5203774285682243,0.7357533395464431,0.7224852487722239,0.42666666666666664,0.4079486885165017,0.3615168796340712,0.5640596816014802,2024-02-07 15:31:57.300564
259,1669,36,0.5203774285682243,0.736425598011805,0.7224243988300183,0.8266666666666667,0.40755473184601304,0.3615448856847734,0.3858698335214403,2024-02-07 15:31:57.316657
260,1671,36,0.5203774285682243,0.7359049394221808,0.7223635488878127,0.7733333333333333,0.40778806857224353,0.3615728917354756,0.38712097678091667,2024-02-07 15:31:57.332782
261,1684,36,0.5203774285682243,0.7364535570052811,0.7228369408409145,0.48,0.40727866878759655,0.36104772104956134,0.5553016335670025,2024-02-07 15:31:57.349139
262,1690,36,0.5203774285682243,0.7364293258776017,0.7233103327940164,0.6533333333333333,0.4075845698381124,0.3605225503636472,0.4557080783498846,2024-02-07 15:31:57.365249
263,1698,36,0.5203774285682243,0.7368325566946257,0.7232494828518108,0.8,0.4074990846929952,0.3605505564143494,0.38246715836302436,2024-02-07 15:31:57.381668
264,1709,36,0.5203774285682243,0.7373824168996583,0.7237228748049126,0.4933333333333333,0.40698464478484425,0.3600253857284352,0.5359189629148224,2024-02-07 15:31:57.397639
265,1711,36,0.5203774285682243,0.7373122087604846,0.723662024862707,0.5866666666666667,0.40689409998193515,0.3600533917791375,0.5133543891264909,2024-02-07 15:31:57.413952
266,1715,36,0.5203774285682243,0.7369201615408513,0.7241354168158086,0.7066666666666667,0.40730577263943785,0.35952822109322324,0.45547351753807946,2024-02-07 15:31:57.430004
267,1722,36,0.5203774285682243,0.7369064926995961,0.7246088087689103,0.30666666666666664,0.407388113136931,0.35900305040730907,0.6175415914942249,2024-02-07 15:31:57.447041
