,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
166,218,42,0.9717004876485517,0.7870907848838526,0.7822380901797727,0.8974358974358975,0.3581018115156904,0.2837350907888602,0.23014467988392862,2024-02-07 11:31:43.637615
167,218,24,0.9943120762063391,0.787045800628342,0.7821575987628452,0.8947368421052632,0.35815195327317983,0.2838426752743347,0.23315318533329327,2024-02-07 11:31:43.647639
168,218,12,0.9821576929973331,0.7888001865932543,0.7825748735996414,1.0,0.3565047231485598,0.28333089679542706,0.13431937785609105,2024-02-07 11:31:43.657869
169,218,49,0.9993043683279785,0.7888001865932543,0.7824709761085535,1.0,0.35653557688830106,0.28345676912028916,0.13617060224056812,2024-02-07 11:31:43.668681
170,218,45,0.9920423936735921,0.7888001865932543,0.7823698860470019,1.0,0.3565671153246402,0.28357230470563055,0.13806290842091132,2024-02-07 11:31:43.679465
171,218,7,0.9962075477432167,0.7888001865932543,0.782255465783867,1.0,0.3566007090501361,0.2837077364104505,0.14007853195066655,2024-02-07 11:31:43.690526
172,218,6,0.9858826857356655,0.7888001865932543,0.7822254126507268,1.0,0.35663581842173897,0.2837589368575155,0.14218509424684017,2024-02-07 11:31:43.701247
173,218,22,0.9893315073037943,0.7888001865932543,0.7821548833753974,1.0,0.3566725609459645,0.2838562743529172,0.1443896457003716,2024-02-07 11:31:43.712147
174,218,23,0.9718758790548288,0.7882625521846521,0.7821442986424353,0.967741935483871,0.35683696286748384,0.2838378832948574,0.15425376099153187,2024-02-07 11:31:43.723140
175,218,37,0.9802092249820025,0.7882446310376988,0.7820375797247664,0.9666666666666667,0.35687945977828905,0.2839655630563715,0.15680357563984382,2024-02-07 11:31:43.734115
176,187,0,0.9712239191564336,0.7882254739495761,0.7819549611596066,0.875,0.3569241363879211,0.2840753435584798,0.31813132536646066,2024-02-07 11:31:43.742762
177,187,42,0.994999781997174,0.7867627079921292,0.7821847687559321,0.7872340425531915,0.35726585117847304,0.2837162120736912,0.33863421279957495,2024-02-07 11:31:43.751738
178,187,41,0.9976583722008998,0.7870479377176921,0.7821245959891191,0.8043478260869565,0.3573129894155465,0.2837978061066546,0.3414625070239859,2024-02-07 11:31:43.761966
179,187,17,0.9994381613132692,0.7884569554310576,0.7828276010116082,0.8888888888888888,0.35635046549191596,0.28294485790666857,0.2837110716061511,2024-02-07 11:31:43.771982
180,5,30,0.971078142033892,0.7884148678889701,0.7827488946234259,0.9791666666666666,0.35636333453508173,0.2830370510643615,0.22326769416967546,2024-02-07 11:31:43.780415
181,77,49,0.9709454801209052,0.7880528702530363,0.7836032423791377,0.6326530612244898,0.3552934071567003,0.28191568938135625,0.46787319759878476,2024-02-07 11:31:43.788784
182,77,41,0.9947053400153486,0.7913975414548504,0.785040189350565,0.8333333333333334,0.3533002437075136,0.2801661842251361,0.34828339064757646,2024-02-07 11:31:43.797312
183,95,18,0.9706780583272027,0.7916930497290819,0.7857425863988341,0.54,0.35217607205840545,0.27929519824603366,0.517847953407542,2024-02-07 11:31:43.805757
184,138,6,0.970367377090731,0.7939175395250004,0.7861244504105422,0.6875,0.3513351979535978,0.27892064838031383,0.4898420539128803,2024-02-07 11:31:43.814213
185,138,10,0.9855286881080451,0.7952251636384755,0.7872663699878687,0.7659574468085106,0.34994443818840854,0.27758539658377435,0.4063964680015234,2024-02-07 11:31:43.823292
186,138,4,0.9702576049824598,0.7958650032931164,0.7872975478287287,0.8043478260869565,0.3498902887207988,0.277479420915364,0.4031474999449402,2024-02-07 11:31:43.833250
187,138,34,0.9966240283954303,0.7965332802657411,0.7882562302051146,0.8444444444444444,0.34842613479629947,0.2764322981507443,0.31529826447497694,2024-02-07 11:31:43.843342
188,138,43,0.9947917445889816,0.7964743577068186,0.7882030892528662,0.8409090909090909,0.3484855147051361,0.2765088453636897,0.31886105900517925,2024-02-07 11:31:43.853509
189,138,28,0.9927721370620668,0.7968002914629848,0.7882756486195929,0.8604651162790697,0.3484361886644415,0.2764004977525651,0.3159014965634988,2024-02-07 11:31:43.863212
190,98,18,0.9701470940192111,0.7967449204773813,0.788239902538274,0.9487179487179487,0.3484524021352561,0.2764434935654396,0.1633953612383102,2024-02-07 11:31:43.873280
191,98,2,0.9975060692460695,0.7967224283496261,0.7881888966882328,0.9473684210526316,0.34848800176412825,0.276519675565823,0.1655313389706421,2024-02-07 11:31:43.883321
192,98,3,0.9971185733176778,0.7966987204311813,0.7881766652486084,0.9459459459459459,0.34824959394142374,0.276457255669207,0.1512268696083693,2024-02-07 11:31:43.893416
193,9,38,0.9699432601199492,0.7966736954061563,0.7880814095640047,0.8333333333333334,0.3482843411806294,0.276574366841641,0.3627819531844131,2024-02-07 11:31:43.901964
194,9,19,0.984562739451666,0.7980330334676221,0.7893777135937567,0.9148936170212766,0.3466811770934105,0.2748842438514804,0.26659210795127886,2024-02-07 11:31:43.911044
195,45,38,0.9698776061622808,0.7980021978216153,0.789438373099228,0.8333333333333334,0.34661422523001006,0.2747416171740179,0.332382881871242,2024-02-07 11:31:43.919570
196,45,31,0.9740524016103304,0.797943096166769,0.7893572472886019,0.8297872340425532,0.34666955634006086,0.27483675191627993,0.33570274847429377,2024-02-07 11:31:43.928644
197,45,20,0.9937801696210063,0.7982437437153351,0.7897294995881547,0.8478260869565217,0.3460463806698825,0.2743954433239093,0.2983122082635895,2024-02-07 11:31:43.938874
198,45,25,0.9740615370813553,0.8004096052290227,0.7911740282953537,0.9777777777777777,0.3437676355971923,0.272540119561633,0.16158750390218019,2024-02-07 11:31:43.948772
199,5,44,0.9697165258692533,0.8004011877206051,0.7910766392218886,0.9574468085106383,0.3437980667740791,0.2726538232185575,0.15907205146679398,2024-02-07 11:31:43.957918
200,5,39,0.996364208954247,0.8007480887381815,0.791030362999058,0.9782608695652174,0.34379731253257517,0.2727020603454308,0.1590267969765578,2024-02-07 11:31:43.967930
201,5,6,0.9928895135143884,0.8007400372083908,0.7909255733226669,0.9777777777777777,0.3438266000260949,0.272827294238561,0.16078404658774295,2024-02-07 11:31:43.977983
202,5,32,0.9968261830782608,0.8003528318211856,0.7908866637518411,0.9545454545454546,0.34381951250096,0.2728728156645436,0.16035879507964712,2024-02-07 11:31:43.988023
203,5,3,0.9842384342386497,0.8003352137803116,0.7908521079950226,0.9534883720930233,0.34380166842765625,0.2729183353336624,0.15928815068142263,2024-02-07 11:31:43.997605
204,5,45,0.9990124288727573,0.8003167567851104,0.7907562111895398,0.9523809523809523,0.34383132482416967,0.27303563558228067,0.16106753447222683,2024-02-07 11:31:44.007379
205,138,40,0.969698803107141,0.8002973994486798,0.7906916194805207,0.8571428571428572,0.3438939260338966,0.27309055002769145,0.3168743048123751,2024-02-07 11:31:44.017061
206,138,46,0.9819977809073074,0.8010523355694696,0.7910797988875438,0.9024390243902439,0.3434326878135489,0.27258954032535043,0.2892000115915102,2024-02-07 11:31:44.026813
207,138,33,0.9830711769588745,0.8010116851629655,0.7911264565331583,0.9,0.343271411281824,0.2725377586226172,0.27952341968801225,2024-02-07 11:31:44.036615
208,138,15,0.9895134835531403,0.8009689501202305,0.7911236936521651,0.8974358974358975,0.3434209194896426,0.27248681395942337,0.28849391215713144,2024-02-07 11:31:44.046300
209,138,41,0.9733041063621927,0.80092396586472,0.7910378792425616,0.8947368421052632,0.34345175013180734,0.2725852258875131,0.2903437506870182,2024-02-07 11:31:44.056432
210,163,49,0.9695473688968136,0.8008765500278304,0.7911757720562429,0.5800000000000001,0.3430166750965469,0.27231647858115277,0.5021351792720621,2024-02-07 11:31:44.064568
211,163,40,0.9890456586551858,0.804135053429191,0.7931587487047267,0.7755102040816326,0.3414099423760539,0.27006786755936485,0.40573121604248075,2024-02-07 11:31:44.073257
212,145,47,0.9694582719786945,0.8037098833611638,0.7932281490687642,0.8125,0.341454279514298,0.269918000453173,0.3683602399493545,2024-02-07 11:31:44.081556
213,145,10,0.9879444617605947,0.8036433939994617,0.7935213759492277,0.8085106382978724,0.3413363637094845,0.26942203495780204,0.3612852916605418,2024-02-07 11:31:44.090542
214,180,46,0.969085796919129,0.8035740137959464,0.7934905926696025,0.6799999999999999,0.341494501183598,0.2694455956007004,0.45813099677155433,2024-02-07 11:31:44.098821
215,180,7,0.9930492515146738,0.8034651702585315,0.7947417755719299,0.6734693877551021,0.34107331026576404,0.2681387120693771,0.4328595417015166,2024-02-07 11:31:44.107440
216,180,45,0.9696243561337681,0.8036990137959464,0.7948772165135715,0.6875,0.3408958505532135,0.2679515713501309,0.42221195894848373,2024-02-07 11:31:44.115736
217,180,20,0.9976479155260096,0.8081981272711238,0.7966638960039056,0.9574468085106383,0.3375327169593508,0.26583129767278174,0.22042394331672133,2024-02-07 11:31:44.124737
218,282,14,0.9689889933245671,0.8081827094481203,0.7967373740279755,0.9791666666666666,0.3375345793427716,0.2657896229908862,0.2826729327600849,2024-02-07 11:31:44.133464
219,282,35,0.9977296810914481,0.8078207118121866,0.7966967856138352,0.9574468085106383,0.3376043705799381,0.26583416097410645,0.2868604069900751,2024-02-07 11:31:44.142445
220,282,37,0.9933537781175945,0.8078052939891832,0.7966575322275783,0.9565217391304348,0.3376560412178618,0.26589504468894587,0.2899606452654968,2024-02-07 11:31:44.152369
221,282,20,0.9844016547894793,0.8077891909296019,0.797317996342593,0.9555555555555556,0.33731770318520976,0.2651284562273328,0.26966036330637366,2024-02-07 11:31:44.162640
222,282,16,0.9971364144369179,0.807014780155191,0.7973734214013671,0.9090909090909091,0.33766432224059006,0.2650801152434411,0.29045750662919556,2024-02-07 11:31:44.173097
223,282,26,0.991392711952206,0.8069795440734434,0.7975930517133721,0.9069767441860466,0.3377029319214273,0.2648307484942632,0.2927740874794309,2024-02-07 11:31:44.182931
224,282,36,0.9915856403967311,0.8045616777020885,0.7984059963642239,0.7619047619047619,0.3391224062928101,0.26371554122113094,0.37794254976239805,2024-02-07 11:31:44.192832
225,282,1,0.9956366059486652,0.8044648910199361,0.7983337996332024,0.7560975609756098,0.3391179505052488,0.2637736356426519,0.3776752025087181,2024-02-07 11:31:44.202459
226,282,7,0.9989039259191625,0.8051965983370092,0.7983140344420725,0.8,0.33890920721158013,0.26374529873506586,0.365150604888598,2024-02-07 11:31:44.212188
227,282,21,0.9866683916405581,0.8051111282515392,0.7982816133376328,0.7948717948717949,0.33898674910294496,0.2637968666212215,0.36980311837048657,2024-02-07 11:31:44.222204
228,27,1,0.9685247404805857,0.805021159740518,0.7982733213618348,0.6734693877551021,0.3388500392069859,0.26381036177456013,0.44201135199709535,2024-02-07 11:31:44.230437
229,194,27,0.9675716634475541,0.8066438921668219,0.7990353811264754,0.9069767441860466,0.3379547566836764,0.2629440221178248,0.24354891587733432,2024-02-07 11:31:44.240498
230,194,19,0.9813026450946849,0.8074006289700704,0.7993809142533854,0.9523809523809523,0.3372137969824839,0.2624288186561041,0.19909133380578287,2024-02-07 11:31:44.250072
231,194,12,0.994805508315809,0.8073812716336397,0.7992949794137183,0.9512195121951219,0.33725559887837303,0.2625331959375707,0.2015994475591308,2024-02-07 11:31:44.260083
232,194,45,0.9987368475274346,0.8077776130970544,0.7999940424097196,0.975,0.3368247550329676,0.26166296268719036,0.17574881683480514,2024-02-07 11:31:44.269992
233,194,10,0.9939907761775145,0.8077669293363706,0.7998818932629319,0.9743589743589743,0.33686207051117056,0.26179455546136565,0.177987745526984,2024-02-07 11:31:44.279757
234,194,35,0.9989332750725187,0.807755683272493,0.7998095693470069,0.9736842105263158,0.3369008494436723,0.2618960856966325,0.18031448147708912,2024-02-07 11:31:44.289808
235,167,27,0.9674956141471333,0.8077438293132707,0.8000499557021952,0.8478260869565217,0.3359574589982873,0.26161663922692346,0.31225613014397124,2024-02-07 11:31:44.299555
236,167,48,0.9937583578593999,0.8091689500862175,0.8009032225167171,0.9333333333333333,0.334883007108519,0.26050374201760623,0.24778901675787202,2024-02-07 11:31:44.309414
237,93,10,0.9668786192650846,0.8091436975609649,0.8011072399507951,0.54,0.33445787568919744,0.2602919909050219,0.5102132901965564,2024-02-07 11:31:44.317538
238,297,38,0.9667814653040038,0.8096675070847745,0.8041282434933755,0.8,0.3349095084186634,0.25697816492361075,0.36169468152513684,2024-02-07 11:31:44.325266
239,16,23,0.9666989034059094,0.8119804322548425,0.8059530135393105,0.5957446808510638,0.3334918042129689,0.2550057820002281,0.4752089994739696,2024-02-07 11:31:44.334222
240,16,29,0.9826812362342684,0.8176310643855857,0.807613492240159,0.9347826086956522,0.32965664171556086,0.25310071794735445,0.24509924962948682,2024-02-07 11:31:44.344422
241,16,25,0.9933203419827595,0.8176069097962138,0.8078468814925175,0.9333333333333333,0.32938181685092666,0.2527932529412752,0.22860975775143189,2024-02-07 11:31:44.354518
242,16,18,0.9972412916123341,0.8175816572709613,0.807788959333363,0.9318181818181819,0.3294041661217079,0.2528445702295475,0.22995071399831074,2024-02-07 11:31:44.364549
243,16,38,0.994370010402126,0.8175552302096505,0.8077387208009452,0.9302325581395349,0.329448474089639,0.25292011116937624,0.23260919207417294,2024-02-07 11:31:44.374448
244,16,8,0.9964587057801264,0.8175275447168487,0.8076822486448936,0.9285714285714286,0.3294670293427004,0.2529830658667064,0.23372250725785673,2024-02-07 11:31:44.384216
245,16,48,0.9745043836185542,0.817498508712203,0.8076143010813795,0.926829268292683,0.3295142477306908,0.25307724634248346,0.23655561053728041,2024-02-07 11:31:44.393955
246,16,33,0.9793436829218974,0.8174680209073248,0.8075588066621673,0.925,0.3295632259248509,0.2531591386296776,0.2394943021868846,2024-02-07 11:31:44.403868
247,16,30,0.9687660444753807,0.8174359696252735,0.8079477873005415,0.9230769230769231,0.3289965343055217,0.2525493522553518,0.20549280502713674,2024-02-07 11:31:44.413829
248,16,22,0.9801766447377684,0.8174022314336405,0.8078704456353037,0.9210526315789473,0.32904635100074037,0.2526528907975339,0.20848180674025596,2024-02-07 11:31:44.423759
249,103,17,0.9664926749985038,0.8173666695559735,0.8078642489494036,0.56,0.32909299331295905,0.25266450016732767,0.5096332316365154,2024-02-07 11:31:44.431988
250,103,16,0.9966646660148494,0.8192578260185586,0.8089817151965548,0.6734693877551021,0.32835103229126983,0.25151694272507813,0.4651155703351638,2024-02-07 11:31:44.440486
251,103,20,0.9814088229748072,0.8215750028893068,0.8102198343428181,0.8125,0.32651961528430845,0.2498737644443782,0.35523054991748004,2024-02-07 11:31:44.448750
252,103,5,0.9821700428875813,0.8243453929602288,0.812127761327553,0.9787234042553191,0.32296400840565737,0.24756574252935393,0.1418941371984154,2024-02-07 11:31:44.457852
253,167,44,0.9662919447375335,0.8243376840487271,0.8120489374024068,0.9318181818181819,0.32298951416511723,0.24767190503358058,0.22228113159857862,2024-02-07 11:31:44.467835
254,167,11,0.9938035018661785,0.8243112569874163,0.8119852666550642,0.9302325581395349,0.3230429929102589,0.24775353719145649,0.22548985630707855,2024-02-07 11:31:44.477743
255,167,41,0.9688599953116162,0.8242835714946145,0.8120810255277132,0.9285714285714286,0.3228443491610628,0.24765179265089154,0.21357123135531675,2024-02-07 11:31:44.487567
256,12,22,0.9660620807840702,0.8242545354899689,0.8119959733902159,0.7,0.3228874964112114,0.24775190729117072,0.43945794215312417,2024-02-07 11:31:44.495784
257,12,43,0.9959367853505676,0.8241524946736423,0.8120309782122918,0.6938775510204082,0.32287445948074234,0.24770981964624153,0.4386757263249846,2024-02-07 11:31:44.504442
258,12,40,0.9975705896212668,0.8254350910455243,0.8131579959465408,0.7708333333333334,0.3217120597611834,0.24668471627886554,0.36893174315144617,2024-02-07 11:31:44.512838
259,12,8,0.9957399714893944,0.8249992163410327,0.8142448923871975,0.7446808510638299,0.3223891732960811,0.2451318785961825,0.40955855524530776,2024-02-07 11:31:44.521803
260,206,2,0.9656852307150455,0.8249067094030124,0.814180558025548,0.7333333333333334,0.32245938099538307,0.24522202382741232,0.4459077456580695,2024-02-07 11:31:44.531815
261,206,35,0.9880855945085044,0.8278360023323051,0.8151959535584633,0.9090909090909091,0.3184612713388597,0.24383621385744852,0.20602116626666594,2024-02-07 11:31:44.541860
262,206,34,0.9932180627688456,0.828575960049007,0.815162698795741,0.9534883720930233,0.31824274682088166,0.2437694486585119,0.19290969518798443,2024-02-07 11:31:44.551597
263,206,9,0.9891801541962102,0.8285575030538059,0.8151077591530743,0.9523809523809523,0.3182807973948911,0.2438465533603841,0.19519272962854856,2024-02-07 11:31:44.561510
264,206,31,0.98523575531838,0.8285381457173755,0.8150340782234489,0.9512195121951219,0.31832023170934975,0.2439430938027876,0.19755878849607011,2024-02-07 11:31:44.571494
265,206,10,0.9971054185154878,0.8285178205141235,0.815003257875562,0.95,0.31836113571837693,0.24399095261926068,0.20001302903770005,2024-02-07 11:31:44.581286
266,206,40,0.9749448417624146,0.8284964529927559,0.8149289677006658,0.9487179487179487,0.3184036030416841,0.2440924829756805,0.20256106843612737,2024-02-07 11:31:44.591281
267,206,13,0.9757744376976316,0.8284739608650006,0.8148465242744304,0.9473684210526316,0.3184477358665429,0.24419316453149117,0.20520903792765846,2024-02-07 11:31:44.601137
