,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
177,1186,0,75.0,0.6958117427772601,0.6959327877666407,0.33333333333333337,0.4388535947301042,0.3965759729121994,0.6133343280894951,2024-02-07 16:28:56.494689
178,1189,0,75.0,0.6962932587760173,0.6958073353401985,0.33333333333333337,0.43857788083036153,0.3966704289040087,0.5957184978666695,2024-02-07 16:28:56.511779
179,1196,0,75.0,0.6965883814849331,0.6956818829137561,0.7733333333333333,0.43838583977650636,0.39676488489581807,0.39769954142122593,2024-02-07 16:28:56.528164
180,1211,0,75.0,0.6969972041006522,0.6959569719583464,0.8133333333333334,0.4380963748076433,0.39649803407056433,0.39136655612981464,2024-02-07 16:28:56.544729
181,1218,0,75.0,0.6965691208449829,0.695831519531904,0.8266666666666667,0.43833239528810225,0.3965924900623737,0.3830390178690439,2024-02-07 16:28:56.562103
182,1234,0,75.0,0.6967940354147251,0.6961066085764944,0.84,0.4380514744280903,0.39632563923712005,0.39081177206839074,2024-02-07 16:28:56.579908
183,1247,0,75.0,0.696273998136067,0.6959811561500522,0.6933333333333334,0.4382833512037123,0.3964200952289294,0.4468956818619141,2024-02-07 16:28:56.596773
184,1256,0,75.0,0.6964926995961479,0.6958557037236097,0.7466666666666666,0.43822587509670374,0.3965145512207387,0.40367251502030693,2024-02-07 16:28:56.612525
185,1259,0,75.0,0.6969002795899347,0.6961307927682002,0.7866666666666666,0.43792420673762056,0.396247700395485,0.40533970315162776,2024-02-07 16:28:56.628212
186,1283,0,75.0,0.6972165268716992,0.6964058818127908,0.5733333333333333,0.43768022479030516,0.3959808495702313,0.5110423589644207,2024-02-07 16:28:56.644025
187,1287,0,75.0,0.6975228331780056,0.6962804293863483,0.6133333333333333,0.43752362307907516,0.3960753055620406,0.5071348802440662,2024-02-07 16:28:56.660828
188,1293,0,75.0,0.6977378067722896,0.696154976959906,0.6533333333333333,0.4373620051809845,0.3961697615538499,0.44728900349017625,2024-02-07 16:28:56.677246
189,1298,0,75.0,0.6981410375893135,0.6960295245334636,0.64,0.43728056757439243,0.39626421754565927,0.4602938837200953,2024-02-07 16:28:56.694401
190,1299,0,75.0,0.6979844672258465,0.6963046135780541,0.7333333333333334,0.43742277783717715,0.3959973667204056,0.41627861668923144,2024-02-07 16:28:56.711445
191,1311,0,75.0,0.6983914259086673,0.6965797026226445,0.42666666666666664,0.43715183943130254,0.3957305158951519,0.5732127578288002,2024-02-07 16:28:56.731345
192,1329,0,75.0,0.6982249145697422,0.6968547916672347,0.8,0.43735671556468536,0.39546366506989816,0.37752153393968285,2024-02-07 16:28:56.750607
193,1336,0,75.0,0.6986349798073935,0.6971298807118251,0.7333333333333334,0.43707452416694936,0.3951968142446445,0.4199321621449956,2024-02-07 16:28:56.777477
194,1364,0,75.0,0.6984827586206896,0.6974049697564157,0.84,0.4371186185909999,0.39492996341939074,0.3725265118249195,2024-02-07 16:28:56.797255
195,1365,0,75.0,0.6984287045666356,0.6972795173299734,0.76,0.43719196572137414,0.3950244194112001,0.4099097451674636,2024-02-07 16:28:56.814142
196,1366,0,75.0,0.6988369058713886,0.6975546063745638,0.7866666666666666,0.4368788893405985,0.3947575685859464,0.3894190753080525,2024-02-07 16:28:56.830615
197,1371,0,75.0,0.6986871699285493,0.6978296954191543,0.8133333333333334,0.43690873924146795,0.39449071776069267,0.38931684353604273,2024-02-07 16:28:56.847010
198,1376,0,75.0,0.6981658900279589,0.6977042429927117,0.5866666666666667,0.4371656866205541,0.394585173752502,0.48878626157791183,2024-02-07 16:28:56.862383
199,1378,0,75.0,0.6978204411307859,0.6979793320373022,0.5866666666666667,0.43739544784045464,0.3943183229272483,0.4827641518127779,2024-02-07 16:28:56.877935
200,1383,0,75.0,0.6982205653929792,0.69785387961086,0.7733333333333333,0.4372261012707843,0.3944127789190576,0.39181537217476603,2024-02-07 16:28:56.893391
201,1385,0,75.0,0.6983497980739359,0.6981289686554503,0.7733333333333333,0.43717485355520846,0.39414592809380394,0.40619528790240944,2024-02-07 16:28:56.908891
202,1390,0,75.0,0.6979198508853681,0.6980035162290079,0.42666666666666664,0.4374060053810192,0.39424038408561324,0.559293956671352,2024-02-07 16:28:56.924392
203,1392,0,75.0,0.6976601429015222,0.6982786052735983,0.5733333333333333,0.4376593345234791,0.3939735332603596,0.48286773850374587,2024-02-07 16:28:56.939811
204,1395,0,75.0,0.6980596458527493,0.6981531528471561,0.4933333333333333,0.4375434307174103,0.3940679892521689,0.5324057688300139,2024-02-07 16:28:56.955328
205,1398,0,75.0,0.6985486175831004,0.6980277004207137,0.6799999999999999,0.4373193796926445,0.39416244524397825,0.4461296650652059,2024-02-07 16:28:56.970642
206,1399,0,75.0,0.698300714507611,0.6983027894653041,0.7733333333333333,0.4374680314448888,0.39389559441872457,0.4083810958128878,2024-02-07 16:28:56.985987
207,1400,0,75.0,0.6982435538987263,0.6981773370388619,0.72,0.4375243315917062,0.3939900504105339,0.43678177297498444,2024-02-07 16:28:57.001249
208,1404,0,75.0,0.6982771046908977,0.6984524260834521,0.5333333333333333,0.4375345621461451,0.3937231995852802,0.5161889359708947,2024-02-07 16:28:57.016641
209,1409,0,75.0,0.6979291705498601,0.6987275151280425,0.76,0.43778468630689227,0.3934563487600265,0.41645770113294356,2024-02-07 16:28:57.031825
210,1411,0,75.0,0.6978713886300093,0.699002604172633,0.7066666666666667,0.43772753327700215,0.39318949793477276,0.4618387957493374,2024-02-07 16:28:57.046991
211,1412,0,75.0,0.6977179248213731,0.6988771517461906,0.64,0.4377914775550322,0.3932839539265821,0.48443680650769017,2024-02-07 16:28:57.062138
212,1413,0,75.0,0.6978409443926685,0.6987516993197483,0.7733333333333333,0.43764553933961264,0.3933784099183915,0.41303807927041675,2024-02-07 16:28:57.077257
213,1416,0,75.0,0.6981565703634669,0.6990267883643388,0.36,0.4373980860421692,0.3931115590931377,0.5940874373627233,2024-02-07 16:28:57.092436
214,1417,0,75.0,0.6986393289841566,0.6989013359378963,0.76,0.4371091941998115,0.39320601508494707,0.39002730539289976,2024-02-07 16:28:57.107755
215,1422,0,75.0,0.6990475302889095,0.6991764249824868,0.3466666666666667,0.43682141889326875,0.39293916425969333,0.6040381816562498,2024-02-07 16:28:57.123079
216,1425,0,75.0,0.6995296675986331,0.6990509725560445,0.7733333333333333,0.43652943810568345,0.39303362025150274,0.39299890873530496,2024-02-07 16:28:57.138465
217,1428,0,75.0,0.6999384902143523,0.6993260616006349,0.8133333333333334,0.43624565082759137,0.39276676942624905,0.40699745240779905,2024-02-07 16:28:57.153999
218,1436,0,75.0,0.6997899968934452,0.6992006091741926,0.7866666666666666,0.43625919339015723,0.3928612254180584,0.41580206661889696,2024-02-07 16:28:57.169220
219,1440,0,75.0,0.7000130475302889,0.6990751567477502,0.7333333333333334,0.4362235566084725,0.39295568140986775,0.4236323719999667,2024-02-07 16:28:57.184638
220,1443,0,75.0,0.7001404162783473,0.698949704321308,0.64,0.4362338160144234,0.39305013740167705,0.47591437714003193,2024-02-07 16:28:57.199816
221,1454,0,75.0,0.7002634358496427,0.6988242518948654,0.52,0.4362100643187008,0.39314459339348634,0.5401700912553526,2024-02-07 16:28:57.214925
222,1462,0,75.0,0.7005672569120844,0.6986987994684232,0.72,0.43601061797204177,0.3932390493852957,0.43417940254477955,2024-02-07 16:28:57.230121
223,1467,0,75.0,0.7004144144144144,0.6989738885130137,0.7466666666666666,0.43606172475484245,0.39297219856004206,0.42196733156013816,2024-02-07 16:28:57.245227
224,1475,0,75.0,0.700542404473439,0.6988484360865714,0.6266666666666667,0.43607667477638157,0.39306665455185136,0.4819569074278965,2024-02-07 16:28:57.260545
225,1478,0,75.0,0.700757999378689,0.698722983660129,0.7733333333333333,0.436004532690104,0.3931611105436607,0.4056244005484784,2024-02-07 16:28:57.275992
226,1485,0,75.0,0.7010736253494874,0.6989980727047194,0.6533333333333333,0.43581730852373674,0.392894259718407,0.4665549383516843,2024-02-07 16:28:57.291569
227,1493,0,75.0,0.7010108729419073,0.698872620278277,0.6533333333333333,0.4358068628599224,0.3929887157102164,0.46778592143228,2024-02-07 16:28:57.307253
228,1497,0,75.0,0.7006685305995651,0.6991477093228674,0.5466666666666666,0.4359956066150499,0.3927218648849626,0.5054532168544811,2024-02-07 16:28:57.322700
229,1510,0,75.0,0.7004144144144144,0.6994227983674577,0.30666666666666664,0.43622119364765644,0.39245501405970895,0.6162690209084326,2024-02-07 16:28:57.338137
230,1513,0,75.0,0.7001491146318732,0.6996978874120482,0.6933333333333334,0.4365396206612046,0.3921881632344552,0.44732237221572985,2024-02-07 16:28:57.353594
231,1519,0,75.0,0.700367816091954,0.6995724349856058,0.45333333333333337,0.43648854591353053,0.39228261922626456,0.5622294164567863,2024-02-07 16:28:57.368790
232,1524,0,75.0,0.7008549238894066,0.6994469825591636,0.7466666666666666,0.43623479579032187,0.39237707521807397,0.44413313585791,2024-02-07 16:28:57.384234
233,1525,0,75.0,0.7004237340789066,0.6993215301327214,0.5866666666666667,0.43630425683877855,0.3924715312098833,0.4848639860321498,2024-02-07 16:28:57.399367
234,1537,0,75.0,0.7000782851817334,0.6995966191773116,0.48,0.43652567929845904,0.3922046803846295,0.5515302091715791,2024-02-07 16:28:57.414554
235,1539,0,75.0,0.6997278657968313,0.699871708221902,0.8666666666666667,0.4368144434563275,0.3919378295593758,0.37478639987691975,2024-02-07 16:28:57.429706
236,1542,0,75.0,0.6994886610748678,0.6997462557954596,0.7866666666666666,0.43694892926420886,0.39203228555118513,0.3991193712942764,2024-02-07 16:28:57.444940
237,1547,0,75.0,0.699152531842187,0.7000213448400502,0.7333333333333334,0.43702192994994793,0.3917654347259315,0.41012336815184774,2024-02-07 16:28:57.460298
238,1554,0,75.0,0.6995594905250077,0.7002964338846405,0.7333333333333334,0.43676381735491626,0.39149858390067777,0.412643282708644,2024-02-07 16:28:57.475595
239,1556,0,75.0,0.6999664492078285,0.700571522929231,0.7733333333333333,0.43646535170936945,0.391231733075424,0.3881966358123764,2024-02-07 16:28:57.491002
240,1565,0,75.0,0.7002820751786268,0.7008466119738214,0.7733333333333333,0.43624799369131817,0.3909648822501703,0.3995169755235493,2024-02-07 16:28:57.506388
241,1568,0,75.0,0.700690897794346,0.7011217010184119,0.84,0.4359207810277225,0.3906980314249166,0.37687420920288756,2024-02-07 16:28:57.521844
242,1570,0,75.0,0.7009164336750544,0.7013967900630023,0.45333333333333337,0.4356563650893422,0.3904311805996629,0.5371252950784458,2024-02-07 16:28:57.537243
243,1581,0,75.0,0.7014035414725069,0.7012713376365598,0.52,0.4354598176963363,0.3905256365914722,0.5337881679088138,2024-02-07 16:28:57.552786
244,1590,0,75.0,0.7018005591798695,0.7011458852101174,0.72,0.43527526324721505,0.3906200925832816,0.41991969948290087,2024-02-07 16:28:57.568031
245,1593,0,75.0,0.7022068965517241,0.7014209742547078,0.64,0.43499687052235814,0.3903532417580278,0.4705230953283612,2024-02-07 16:28:57.583257
246,1594,0,75.0,0.7026095060577818,0.7012955218282656,0.72,0.4348731091373026,0.39044769774983723,0.4277740791215191,2024-02-07 16:28:57.598440
247,1597,0,75.0,0.7024566635601118,0.701570610872856,0.6933333333333334,0.43497531893734387,0.39018084692458355,0.4576179837675516,2024-02-07 16:28:57.613693
248,1601,0,75.0,0.7025821683752719,0.7014451584464136,0.7066666666666667,0.4349287984297709,0.3902753029163929,0.428075332459595,2024-02-07 16:28:57.628917
249,1609,0,75.0,0.7027082945013979,0.7013197060199713,0.8133333333333334,0.434929303820347,0.3903697589082022,0.38146345385612684,2024-02-07 16:28:57.644222
250,1632,0,75.0,0.7022802112457285,0.7011942535935289,0.28,0.43518605036268954,0.3904642149000115,0.6246461785089533,2024-02-07 16:28:57.659601
251,1643,0,75.0,0.7027592420006213,0.7010688011670867,0.7466666666666666,0.4348962106350348,0.3905586708918209,0.4092753009662747,2024-02-07 16:28:57.674940
252,1646,0,75.0,0.7031668219944082,0.7013438902116771,0.7733333333333333,0.4346217508202307,0.3902918200665672,0.40858369801660255,2024-02-07 16:28:57.690373
253,1649,0,75.0,0.7032960546753649,0.7016189792562675,0.72,0.4344198668702509,0.39002496924131347,0.41938650036984465,2024-02-07 16:28:57.705676
254,1657,0,75.0,0.7036091954022988,0.7018940683008578,0.7333333333333334,0.43421591215597266,0.38975811841605973,0.4211893948458753,2024-02-07 16:28:57.721200
255,1658,0,75.0,0.7040161540851196,0.7021691573454483,0.8933333333333333,0.4339529309413255,0.38949126759080605,0.3881874072987454,2024-02-07 16:28:57.736452
256,1660,0,75.0,0.7037781919850885,0.7020437049190059,0.7733333333333333,0.43405218856986977,0.3895857235826154,0.4142095727449214,2024-02-07 16:28:57.751775
257,1663,0,75.0,0.7039074246660454,0.7019182524925636,0.41333333333333333,0.4340165461828929,0.3896801795744248,0.5600445827965053,2024-02-07 16:28:57.767026
258,1668,0,75.0,0.7037402920161541,0.7021933415371538,0.42666666666666664,0.4342477681243202,0.38941332874917106,0.5640596816014802,2024-02-07 16:28:57.782257
259,1669,0,75.0,0.7041329605467536,0.7020678891107117,0.8266666666666667,0.4340022798085049,0.3895077847409804,0.3858698335214403,2024-02-07 16:28:57.797552
260,1671,0,75.0,0.7038918918918918,0.7023429781553022,0.7733333333333333,0.4339943126094529,0.3892409339157266,0.38712097678091667,2024-02-07 16:28:57.812914
261,1684,0,75.0,0.704300714507611,0.7026180671998925,0.48,0.4336804883021957,0.3889740830904729,0.5553016335670025,2024-02-07 16:28:57.828056
262,1690,0,75.0,0.7042298850574712,0.7024926147734502,0.6533333333333333,0.4335785223193743,0.3890685390822822,0.4557080783498846,2024-02-07 16:28:57.843208
263,1698,0,75.0,0.7045399192295743,0.7023671623470079,0.8,0.4334926985777119,0.3891629950740916,0.38246715836302436,2024-02-07 16:28:57.858689
264,1709,0,75.0,0.7049499844672259,0.7026422513915982,0.4933333333333333,0.43317281263704194,0.38889614424883795,0.5359189629148224,2024-02-07 16:28:57.874100
265,1711,0,75.0,0.7052525629077353,0.702516798965156,0.5866666666666667,0.43306715007042523,0.3889906002406473,0.5133543891264909,2024-02-07 16:28:57.889644
266,1715,0,75.0,0.7053730972351662,0.7023913465387136,0.7066666666666667,0.4329372546950124,0.38908505623245665,0.45547351753807946,2024-02-07 16:28:57.905036
267,1722,0,75.0,0.7049400434917676,0.7022658941122712,0.30666666666666664,0.4330003021137203,0.38917951222426594,0.6175415914942249,2024-02-07 16:28:57.920469
268,1725,0,75.0,0.7053271202236719,0.7021404416858288,0.7333333333333334,0.4327659424899272,0.3892739682160753,0.4256637730136193,2024-02-07 16:28:57.935721
269,1727,0,75.0,0.705640882261572,0.7024155307304192,0.6,0.4324985000918821,0.3890071173908216,0.4764538817442955,2024-02-07 16:28:57.951080
270,1744,0,75.0,0.7054824479652066,0.7026906197750099,0.43999999999999995,0.4326583190695311,0.38874026656556787,0.5578252754411354,2024-02-07 16:28:57.966664
271,1745,0,75.0,0.7057825411618515,0.7025651673485673,0.4666666666666667,0.43249132606852897,0.3888347225573772,0.5451074790067368,2024-02-07 16:28:57.981902
272,1751,0,75.0,0.7061770736253495,0.7024397149221251,0.76,0.43234989547864544,0.3889291785491866,0.4199662717631863,2024-02-07 16:28:57.997086
273,1753,0,75.0,0.7064920782851817,0.7023142624956827,0.41333333333333333,0.4322766617299362,0.389023634540996,0.5634279974688534,2024-02-07 16:28:58.012632
274,1762,0,75.0,0.706977322149736,0.7021888100692404,0.6133333333333333,0.4320040262212958,0.3891180905328053,0.4742278121553655,2024-02-07 16:28:58.027778
275,1765,0,75.0,0.7066331158744952,0.7024638991138308,0.8266666666666667,0.4322312623903065,0.38885123970755153,0.3745979039627818,2024-02-07 16:28:58.043064
276,1779,0,75.0,0.7070444237340789,0.7027389881584212,0.8,0.4319082009353231,0.3885843888822978,0.3853404174337662,2024-02-07 16:28:58.058569
277,1780,0,75.0,0.7074544889717304,0.7030140772030116,0.8266666666666667,0.431632587377948,0.3883175380570442,0.3940780143540949,2024-02-07 16:28:58.073992
278,1812,0,75.0,0.7073066169617894,0.703289166247602,0.76,0.4315899607866066,0.3880506872317905,0.4288182776341917,2024-02-07 16:28:58.089520
279,1822,0,75.0,0.7071556383970177,0.7031637138211596,0.8533333333333333,0.4316514479422518,0.3881451432235998,0.3681826143054069,2024-02-07 16:28:58.104995
280,1828,0,75.0,0.7071954022988505,0.7034388028657501,0.84,0.4315456632863127,0.3878782923983461,0.37766955824834725,2024-02-07 16:28:58.120576
281,1840,0,75.0,0.7066753650201926,0.7033133504393076,0.84,0.4317717520560137,0.3879727483901554,0.37117053440304854,2024-02-07 16:28:58.135863
282,1848,0,75.0,0.7065281143212178,0.7031878980128654,0.7466666666666666,0.43190718351849167,0.3880672043819648,0.4061921641329518,2024-02-07 16:28:58.151326
283,1856,0,75.0,0.7069356943150047,0.7034629870574559,0.8533333333333333,0.4316488234819525,0.38780035355671105,0.37665281386548,2024-02-07 16:28:58.166582
284,1867,0,75.0,0.7072550481515999,0.7037380761020462,0.8,0.43141319322267424,0.3875335027314573,0.3908441241669493,2024-02-07 16:28:58.182449
285,1869,0,75.0,0.7068263435849642,0.703612623675604,0.7733333333333333,0.4316751787809402,0.38762795872326666,0.3959766205494533,2024-02-07 16:28:58.197766
286,1878,0,75.0,0.7072351662006834,0.7038877127201942,0.7733333333333333,0.4313990865399062,0.387361107898013,0.40189674883173016,2024-02-07 16:28:58.212862
287,1881,0,75.0,0.7075507921714818,0.7041628017647846,0.3866666666666667,0.43119515720839924,0.38709425707275924,0.5868992984099516,2024-02-07 16:28:58.228033
288,1908,0,75.0,0.7072892202547375,0.7044378908093751,0.84,0.4314381251987001,0.3868274062475056,0.35916749209613463,2024-02-07 16:28:58.243266
289,1911,0,75.0,0.7077011494252873,0.7047129798539654,0.7333333333333334,0.43114723866941057,0.3865605554222519,0.4289951203975012,2024-02-07 16:28:58.258639
290,5,1,74.0,0.7074557315936626,0.7070912097584559,0.9054054054054054,0.4312994954703366,0.38513340536762086,0.3507757210375183,2024-02-07 16:28:58.274988
291,9,1,74.0,0.707451263261372,0.7072172768681767,0.4054054054054054,0.4312612843133692,0.3849699503163356,0.5465047336473423,2024-02-07 16:28:58.290828
292,12,1,74.0,0.7073759399456141,0.7074286376606037,0.8243243243243243,0.4314637862826535,0.38478649746581356,0.4068037349785249,2024-02-07 16:28:58.306972
293,16,1,74.0,0.7073204049585722,0.7076400322532054,0.6891891891891893,0.4313501372597981,0.3846030120853971,0.4620561151295745,2024-02-07 16:28:58.322693
294,26,1,74.0,0.7069750667058178,0.7078514610005286,0.9054054054054054,0.4315633160486851,0.3844194938338634,0.3018557670072947,2024-02-07 16:28:58.338754
