,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
167,103,2,2.2772286788558738,0.9106444007606126,0.8977799905538434,0.9361702127659575,0.24502550390021755,0.14633417560024503,0.19547886333160144,2024-02-07 14:30:11.795591
168,107,2,2.2772286788558738,0.911345911707267,0.8985498303055213,0.8723404255319149,0.24372551738234105,0.14544941120411833,0.23760061949980746,2024-02-07 14:30:11.805443
169,241,2,2.2772286788558738,0.9120242959194161,0.8993215158120161,0.8085106382978724,0.24379363645222826,0.1445617370476875,0.3478222568635188,2024-02-07 14:30:11.876890
170,247,2,2.2772286788558738,0.9144911475999589,0.89964648127493,0.8297872340425532,0.24133887145075703,0.14423455266765678,0.2969487920983581,2024-02-07 14:30:11.887082
171,180,12,2.243446000597082,0.9162410705108439,0.899973509482705,0.9583333333333334,0.23970020422105334,0.1439041164510018,0.20786192188425293,2024-02-07 14:30:11.961155
172,187,12,2.243446000597082,0.9151624653098982,0.9001077613282499,0.9166666666666666,0.24006322019664209,0.1434887851178065,0.2416982979231064,2024-02-07 14:30:12.037326
173,194,12,2.243446000597082,0.915842134340631,0.9008868193174613,0.9166666666666666,0.23905989706164898,0.1422313995998569,0.2416982979231064,2024-02-07 14:30:12.047363
174,198,12,2.243446000597082,0.9165218033713639,0.9016684254534315,0.8125,0.2380565739266558,0.14097088030551755,0.32561038000076453,2024-02-07 14:30:12.057306
175,206,12,2.243446000597082,0.9175191437968959,0.9018103308397778,0.8541666666666666,0.23715216153984475,0.14054613645109457,0.31364700636155335,2024-02-07 14:30:12.067186
176,216,12,2.243446000597082,0.9171128199198273,0.9019550673164517,0.9791666666666666,0.23755142289305856,0.14011791084900738,0.18763732226096952,2024-02-07 14:30:12.077469
177,218,12,2.243446000597082,0.9160416024257375,0.9021027921662494,0.7916666666666666,0.23815729877584843,0.13968601006883022,0.37115874389234615,2024-02-07 14:30:12.087505
178,220,12,2.243446000597082,0.9180953849316477,0.902896059946612,1.0,0.23563416795177178,0.13841114898443055,0.187255751724135,2024-02-07 14:30:12.097221
179,224,12,2.243446000597082,0.9170315551444136,0.9030502820140284,0.8958333333333334,0.23608830562416122,0.13797125775900118,0.2612030894897498,2024-02-07 14:30:12.107139
180,239,12,2.243446000597082,0.9166400066810566,0.9032080402251738,0.8958333333333334,0.23627184106858928,0.13752701769311024,0.2508863076780396,2024-02-07 14:30:12.116921
181,275,12,2.243446000597082,0.9169576780758556,0.9033695467486716,0.8958333333333334,0.2358340441818255,0.13707816785632995,0.290188919422467,2024-02-07 14:30:12.127081
182,284,12,2.243446000597082,0.9165661296124986,0.9035350310730336,0.8958333333333334,0.23614092980416584,0.1366244260177896,0.2918513066192917,2024-02-07 14:30:12.137306
183,126,9,2.1472593055878972,0.9161745811491416,0.9037047418108131,0.8297872340425532,0.23619147595736828,0.13616548642737913,0.36008689334738503,2024-02-07 14:30:12.207961
184,138,9,2.1472593055878972,0.9164752286977078,0.9043044048934112,0.9148936170212766,0.2353441997808739,0.1352594149921343,0.2542292795034268,2024-02-07 14:30:12.218002
185,158,9,2.1472593055878972,0.9168067118922808,0.9049070051529174,0.8936170212765957,0.23462412177746295,0.13435013660665945,0.2800581974975986,2024-02-07 14:30:12.227733
186,171,9,2.1472593055878972,0.9171304861753521,0.9055126971775895,0.9148936170212766,0.23378964311124056,0.13343748248410026,0.2529621137402276,2024-02-07 14:30:12.237777
187,177,9,2.1472593055878972,0.917461969369925,0.9061216465977043,0.8297872340425532,0.23290455844978866,0.13252127178139878,0.36008689334738503,2024-02-07 14:30:12.247524
188,252,9,2.1472593055878972,0.9177626169184911,0.906734031089377,0.9361702127659575,0.23205728227329428,0.1316013105032744,0.21092481690557405,2024-02-07 14:30:12.319053
189,271,24,1.9652367072437276,0.9181018090245658,0.9069774756192247,0.8478260869565217,0.23207772385185052,0.13112867411561407,0.2870527912373477,2024-02-07 14:30:12.382910
190,180,6,1.9534241967976333,0.919897300167883,0.9073925057628557,0.8936170212765957,0.23080868309933406,0.13059218988010105,0.22964288041957878,2024-02-07 14:30:12.454253
191,198,6,1.9534241967976333,0.9205833932915339,0.9078047300888245,0.8723404255319149,0.23111590694137443,0.13016460278936176,0.2713456367921022,2024-02-07 14:30:12.526284
192,206,6,1.9534241967976333,0.9223487340254224,0.9085343031080136,0.8297872340425532,0.22951541639878065,0.12928677290134147,0.3376026875543805,2024-02-07 14:30:12.536907
193,216,6,1.9534241967976333,0.9226493815739885,0.9092678310549887,0.9148936170212766,0.22937752934429775,0.1284049060904847,0.22398987522836317,2024-02-07 14:30:12.547115
194,220,6,1.9534241967976333,0.9233431836091411,0.9096919342890593,0.9361702127659575,0.2291450324620475,0.12796519381365454,0.21450401206750133,2024-02-07 14:30:12.557408
195,224,6,1.9534241967976333,0.9240446945557955,0.9101204316019884,0.8723404255319149,0.2284900984064554,0.12752099635827038,0.27221521615543187,2024-02-07 14:30:12.567647
196,239,6,1.9534241967976333,0.924360759927365,0.9108671586210916,0.9148936170212766,0.22837394849350426,0.1266256568271595,0.22461849447221277,2024-02-07 14:30:12.577734
197,275,6,1.9534241967976333,0.9246922431219378,0.911618786373848,0.8723404255319149,0.22770375903209203,0.1257253149585418,0.3086020567628875,2024-02-07 14:30:12.588055
198,284,6,1.9534241967976333,0.9253706273340871,0.9120620060830698,0.8723404255319149,0.22658429317925824,0.12526608987660923,0.29488407581143605,2024-02-07 14:30:12.598171
199,5,42,1.8728418878132622,0.9260490115462363,0.912510714170478,0.9583333333333334,0.22547315808613208,0.12480126262936928,0.21254582472404304,2024-02-07 14:30:12.674398
200,9,42,1.8728418878132622,0.9263888460616028,0.9133605563467849,0.9583333333333334,0.22417998969045258,0.12366682379296877,0.21254582472404304,2024-02-07 14:30:12.684373
201,12,42,1.8728418878132622,0.9267286805769691,0.9142159542065,0.875,0.22288682129477308,0.12252654914154287,0.28354508427109265,2024-02-07 14:30:12.760499
202,12,10,2.0661744541733134,0.9270389642649124,0.9142810841509987,0.8936170212765957,0.22244005790156282,0.12246488457051083,0.25673928067847596,2024-02-07 14:30:12.831159
203,16,42,1.8728418878132622,0.9280873762291431,0.9148759595896442,0.9583333333333334,0.22125907432361328,0.12160351097381589,0.20453383118381022,2024-02-07 14:30:12.841159
204,26,42,1.8728418878132622,0.9277179908863535,0.9157446010932911,0.9375,0.22158828598355443,0.12044935547656231,0.20772533604702972,2024-02-07 14:30:12.850877
205,26,10,2.0661744541733134,0.9273412178367081,0.9158220203111654,0.9148936170212766,0.22204832886162182,0.1203743519532577,0.23532790873107412,2024-02-07 14:30:12.860710
206,27,42,1.8728418878132622,0.9283973387124403,0.9164209036077247,0.875,0.22118300405301472,0.11950872234280593,0.28354508427109265,2024-02-07 14:30:12.870684
207,27,10,2.0661744541733134,0.9287076224003836,0.9165047549163688,0.8936170212765957,0.22073624065980446,0.1194265175554375,0.25673928067847596,2024-02-07 14:30:12.880785
208,37,42,1.8728418878132622,0.9297560343646143,0.9171067277967425,0.9791666666666666,0.21955525708185494,0.11855755409250081,0.19273481732635134,2024-02-07 14:30:12.890701
209,38,42,1.8728418878132622,0.9301032565868366,0.9179990491692791,0.9375,0.21857566342913085,0.11737858909827649,0.23532519568201118,2024-02-07 14:30:12.900373
210,45,42,1.8728418878132622,0.9304357033953472,0.9188995239672546,0.9583333333333334,0.21702056712907575,0.11619105956226901,0.20453383118381022,2024-02-07 14:30:12.910413
211,52,42,1.8728418878132622,0.9300663180525576,0.9198087345782009,0.9791666666666666,0.2173497787890169,0.11499435373149376,0.19273481732635134,2024-02-07 14:30:12.920545
212,278,42,1.8728418878132622,0.9304135402747798,0.9207273202079448,0.6875,0.21637018513629283,0.11378780016974831,0.4399115962018732,2024-02-07 14:30:12.930323
213,278,10,2.0661744541733134,0.932075774317333,0.9208544078298546,0.7872340425531915,0.21560100676139135,0.11365971852497657,0.3937608937077845,2024-02-07 14:30:13.004405
214,279,42,1.8728418878132622,0.9330856417240552,0.9212357168599423,0.8125,0.214513260490881,0.1131822549071682,0.31143864708471597,2024-02-07 14:30:13.014399
215,279,10,2.0661744541733134,0.9347922020077432,0.9213729041077817,0.9148936170212766,0.2130176856350069,0.11304308748296883,0.2217041557322679,2024-02-07 14:30:13.024306
216,282,42,1.8728418878132622,0.9358483228834754,0.9217577895344292,0.8125,0.21214197016752576,0.1125617564187421,0.31143864708471597,2024-02-07 14:30:13.033997
217,282,10,2.0661744541733134,0.9375548831671634,0.9219059058450534,0.9148936170212766,0.21064639531165164,0.11241061461396226,0.2217041557322679,2024-02-07 14:30:13.043886
218,297,42,1.8728418878132622,0.9386110040428958,0.9222945518908341,0.8541666666666666,0.2097706798441705,0.11192520728800742,0.2775071402792321,2024-02-07 14:30:13.053899
219,297,10,2.0661744541733134,0.9389139000239833,0.9224545178103856,0.8723404255319149,0.2097787806989865,0.11176110583480105,0.27799319156819335,2024-02-07 14:30:13.063643
220,180,37,1.7789664474923894,0.9399546030767122,0.9228471220555722,0.9347826086956522,0.20868326757716046,0.11127139790019339,0.24807631094200283,2024-02-07 14:30:13.126030
221,216,37,1.7789664474923894,0.9403008188577107,0.9235830520217301,0.9565217391304348,0.2075493476313596,0.11035664880731579,0.21004006229334635,2024-02-07 14:30:13.136342
222,220,37,1.7789664474923894,0.9406550861684996,0.9243264691371118,0.9782608695652174,0.20621798469008165,0.10943345856806032,0.17520796873197753,2024-02-07 14:30:13.146271
223,275,37,1.7789664474923894,0.9410174050090794,0.9250779081980905,0.9130434782608696,0.20490566811729458,0.10850122424340006,0.2414341055928605,2024-02-07 14:30:13.212486
224,284,37,1.7789664474923894,0.9395037174084352,0.9251168164947942,0.9130434782608696,0.2052471527877759,0.10825053311358127,0.22821597022386655,2024-02-07 14:30:13.222617
225,67,14,1.7199084601707568,0.9387307705485318,0.9251649793775163,0.9361702127659575,0.2052174775796161,0.10798940819742962,0.23088572636178284,2024-02-07 14:30:13.292804
226,71,14,1.7199084601707568,0.9390699626546064,0.9257388388211596,0.9574468085106383,0.20456709184949384,0.10724683250720936,0.2094949416537128,2024-02-07 14:30:13.302967
227,77,14,1.7199084601707568,0.9394168636721827,0.9263154146758347,0.8723404255319149,0.20379163378705525,0.10650083246752841,0.31395785772558066,2024-02-07 14:30:13.312726
228,78,14,1.7199084601707568,0.9397329290437523,0.9268948499105433,0.9361702127659575,0.20351173276595405,0.10575122784946775,0.23088572636178284,2024-02-07 14:30:13.322758
229,87,14,1.7199084601707568,0.940072121149827,0.9274772977063577,0.8936170212765957,0.20286134703583186,0.1049978255506142,0.30544094848979614,2024-02-07 14:30:13.332470
230,90,14,1.7199084601707568,0.9403958954328983,0.9280629223847938,0.9574468085106383,0.2023749364245995,0.10424041842474274,0.19693158451894172,2024-02-07 14:30:13.342408
231,91,14,1.7199084601707568,0.9407427964504745,0.9286519004393302,0.9148936170212766,0.201451953679078,0.10347878398146342,0.27077713964896705,2024-02-07 14:30:13.352232
232,93,14,1.7199084601707568,0.9410742796450474,0.9292444216837084,0.9574468085106383,0.20090389027483002,0.10271268293865883,0.19693158451894172,2024-02-07 14:30:13.362060
233,98,14,1.7199084601707568,0.9414211806626238,0.9298406905327272,0.9361702127659575,0.1999809075293085,0.10194185760789484,0.23088572636178284,2024-02-07 14:30:13.372063
234,116,14,1.7199084601707568,0.9417603727686983,0.9304409274337176,0.9148936170212766,0.19933052179918626,0.10116603008987972,0.24204045540135993,2024-02-07 14:30:13.381781
235,256,14,1.7199084601707568,0.9420918559632713,0.9310453704697993,0.7872340425531915,0.19897830207093037,0.10038490025337837,0.3577442600804524,2024-02-07 14:30:13.455103
236,271,49,1.5770424278405297,0.9441886798917326,0.9311418321516317,0.9555555555555556,0.19674794506264123,0.10015543508470255,0.21091034608635825,2024-02-07 14:30:13.515446
237,252,40,1.5542177905810197,0.9437930569961097,0.9317979158817247,0.9565217391304348,0.19670654103635166,0.09934319175277842,0.2121513116189482,2024-02-07 14:30:13.576893
238,12,36,1.5256742520788666,0.9437769539365284,0.9322115741365241,0.9565217391304348,0.19601019241467632,0.09869598547034264,0.18588026600150476,2024-02-07 14:30:13.640069
239,26,36,1.5256742520788666,0.9430201101362063,0.9322608209627579,0.9782608695652174,0.19691907358253385,0.09846497670045676,0.18340842021464826,2024-02-07 14:30:13.704661
240,27,36,1.5256742520788666,0.9430120586064156,0.9327878188198695,0.9565217391304348,0.1959370787833173,0.09777814188796169,0.18588026600150476,2024-02-07 14:30:13.714852
241,67,38,1.347590729615702,0.9422552148060935,0.9328448421433275,0.9565217391304348,0.19684595995117485,0.09753772514759874,0.1918625825544488,2024-02-07 14:30:13.778389
242,71,38,1.347590729615702,0.9422391117465122,0.9332052114397503,0.9782608695652174,0.19608172613502634,0.09697997506878574,0.16296745790739828,2024-02-07 14:30:13.788728
243,77,38,1.347590729615702,0.9422310602167215,0.9335684630323816,0.8913043478260869,0.1954968134827176,0.09641837852653244,0.2971637964595082,2024-02-07 14:30:13.798759
244,78,38,1.347590729615702,0.9421908025677683,0.933934748621022,0.9565217391304348,0.19487610889453252,0.09585273307539453,0.1918625825544488,2024-02-07 14:30:13.808876
245,87,38,1.347590729615702,0.9421746995081871,0.9343042307411721,0.9130434782608696,0.19411187507838404,0.09528282180953901,0.2762563118158554,2024-02-07 14:30:13.818994
246,90,38,1.347590729615702,0.9421424933890243,0.9346770837490961,0.9782608695652174,0.19358303903285842,0.09470841204816298,0.1415526197876505,2024-02-07 14:30:13.829214
247,91,38,1.347590729615702,0.9421344418592337,0.9350534949163369,0.9347826086956522,0.1938293964207056,0.09412925387484876,0.23789333539408858,2024-02-07 14:30:13.839515
248,93,38,1.347590729615702,0.9421102872698618,0.9354336656481386,0.9782608695652174,0.19322271108172948,0.09354507851156199,0.1415526197876505,2024-02-07 14:30:13.849672
249,98,38,1.347590729615702,0.9421022357400711,0.935817812842457,0.9565217391304348,0.19346906846957665,0.09295559650503513,0.1918625825544488,2024-02-07 14:30:13.859827
250,116,38,1.347590729615702,0.9420861326804899,0.9362061704088519,0.9347826086956522,0.1927048346534282,0.09236049569978338,0.22090727170600688,2024-02-07 14:30:13.869927
251,187,24,1.3312097559164755,0.9420619780911179,0.9365989909696475,0.9574468085106383,0.19186541754024392,0.09175943896788333,0.1814989098235176,2024-02-07 14:30:13.939785
252,194,24,1.3312097559164755,0.9413219225869549,0.9369023804355209,0.9574468085106383,0.19213637546650528,0.09136290015441657,0.1814989098235176,2024-02-07 14:30:13.949771
253,218,24,1.3312097559164755,0.9405818670827922,0.9372107938293766,0.9148936170212766,0.1924073333927667,0.0909612820062944,0.21977089444774622,2024-02-07 14:30:14.021326
254,275,1,1.2936861609315367,0.9412756691179448,0.9375273404358582,0.8222222222222222,0.19150620799741294,0.0904944607949078,0.2619231858217405,2024-02-07 14:30:14.087970
255,284,1,1.2936861609315367,0.9419659048081804,0.937995708623585,0.8666666666666667,0.1916455936230548,0.09005422101602271,0.2264354577342769,2024-02-07 14:30:14.097969
256,278,15,1.2586084831672908,0.9426729755152511,0.9384688203110798,0.8478260869565217,0.19155916436683562,0.08960938044764621,0.32849611747716473,2024-02-07 14:30:14.160457
257,279,15,1.2586084831672908,0.9422462444363461,0.938562060281327,0.9782608695652174,0.19171878561208555,0.08941596526058723,0.16916122768339986,2024-02-07 14:30:14.170811
258,282,15,1.2586084831672908,0.9426085632769258,0.9386596575590852,0.9782608695652174,0.1916067086564375,0.0892174630077257,0.16916122768339986,2024-02-07 14:30:14.181067
259,297,15,1.2586084831672908,0.9429708821175055,0.938761841476329,0.9347826086956522,0.19149463170078942,0.08901360594875629,0.21226240425862955,2024-02-07 14:30:14.242150
260,198,41,1.2220174391692407,0.9440578386392446,0.9393093317164428,0.9782608695652174,0.1899804234650563,0.08825809521592803,0.1753162042364751,2024-02-07 14:30:14.307061
261,206,41,1.2220174391692407,0.9440497871094541,0.9392844299221431,0.8478260869565217,0.1897484595646761,0.08816483742886613,0.32932946428540655,2024-02-07 14:30:14.371537
262,224,41,1.2220174391692407,0.9447341671416603,0.939889987423868,0.8913043478260869,0.18889308523066967,0.08742278031615965,0.26524622137836285,2024-02-07 14:30:14.381939
263,239,41,1.2220174391692407,0.9454346502334476,0.940500577662328,0.9347826086956522,0.187948825652704,0.08667568870451015,0.18440712678747911,2024-02-07 14:30:14.392535
264,126,0,1.204613605088848,0.9461512363848164,0.9411164702484196,0.8478260869565217,0.18687201713407278,0.08592329288861714,0.3092503227577235,2024-02-07 14:30:14.455923
265,126,10,1.2280319425106132,0.9479467275281336,0.9411413608520433,0.9555555555555556,0.18465575174930596,0.0856789709533365,0.17627439967171304,2024-02-07 14:30:14.516215
266,138,0,1.204613605088848,0.9483086803900864,0.941530180496807,0.9347826086956522,0.1838332941165335,0.08522147869071406,0.21102459929876943,2024-02-07 14:30:14.580691
267,158,0,1.204613605088848,0.9482845258007144,0.9418590903517831,0.9130434782608696,0.1842314996073259,0.08478544287057777,0.22998947752425591,2024-02-07 14:30:14.591252
