,User,Question,Value,Accuracy,Expected Accuracy,User Accuracy,RMSE,Expected RMSE,User RMSE,Timestamp
166,5,7,0.24066136426173063,0.9170848751156339,0.8920504429476418,0.9787234042553191,0.2380501900939263,0.147119324973365,0.18615051260646526,2024-02-07 14:37:32.937801
167,9,20,0.22037656946548867,0.9170771662041322,0.893005118585169,0.9375,0.23690208824882247,0.14580000586476985,0.21447635028498732,2024-02-07 14:37:32.948550
168,9,7,0.24066136426173063,0.9177642229417208,0.8934715006563287,0.9787234042553191,0.23642999095418044,0.1451696757794916,0.18615051260646526,2024-02-07 14:37:32.959129
169,12,20,0.22037656946548867,0.9177565140302192,0.8944288153363175,0.8958333333333334,0.23528188910907658,0.14384674145246684,0.26784790361255456,2024-02-07 14:37:33.033664
170,16,20,0.22037656946548867,0.9187834052831741,0.8947205703714869,0.9791666666666666,0.23419526258266538,0.1434552421614848,0.19381617431130643,2024-02-07 14:37:33.044354
171,26,20,0.22037656946548867,0.9184214076472405,0.8950161442180239,0.9583333333333334,0.23435456889301184,0.14305983139708028,0.1953482702441787,2024-02-07 14:37:33.054879
172,27,20,0.22037656946548867,0.9187612421626068,0.8953157451747306,0.8958333333333334,0.23415823993074472,0.14266029580615752,0.26784790361255456,2024-02-07 14:37:33.065509
173,37,20,0.22037656946548867,0.9197881334155619,0.89561959696995,0.9583333333333334,0.23307161340433347,0.14225640623168773,0.1962368096997946,2024-02-07 14:37:33.076007
174,37,7,0.24066136426173063,0.9204825778600064,0.8961064215139048,1.0,0.23245704161012656,0.1416051903833748,0.15936250204737842,2024-02-07 14:37:33.150351
175,38,20,0.22037656946548867,0.9193956213382672,0.8959970720673348,0.9166666666666666,0.2331465031711341,0.1415971656162936,0.2402883291317941,2024-02-07 14:37:33.161233
176,38,7,0.24066136426173063,0.9200752903690002,0.8964888848688077,0.9574468085106383,0.23245401282363332,0.1409408950615642,0.1987389082817452,2024-02-07 14:37:33.172068
177,45,20,0.22037656946548867,0.9207845102271561,0.8974506366506029,0.9791666666666666,0.2305363673858099,0.1396109310018969,0.19381617431130643,2024-02-07 14:37:33.182871
178,52,20,0.22037656946548867,0.9204225125912223,0.8977681314710898,0.9583333333333334,0.2306956736961564,0.13919281375407022,0.1962368096997946,2024-02-07 14:37:33.193589
179,52,7,0.24066136426173063,0.9211169570356668,0.8982705522852886,1.0,0.23008110190194944,0.13852573432604032,0.15936250204737842,2024-02-07 14:37:33.204555
180,279,20,0.22037656946548867,0.9200300005139277,0.8981668155546725,0.8333333333333334,0.230770563462957,0.13850971705631918,0.3184972531420379,2024-02-07 14:37:33.215268
181,279,7,0.24066136426173063,0.9192616790009254,0.8986751497515355,0.7872340425531915,0.2311856401675662,0.13783663935448626,0.343401855418592,2024-02-07 14:37:33.225883
182,282,20,0.22037656946548867,0.9202715464076475,0.8985746283649813,0.8333333333333334,0.23043252121921123,0.1378161822727896,0.3184972531420379,2024-02-07 14:37:33.236652
183,282,7,0.24066136426173063,0.9195032248946452,0.8990892390347205,0.7872340425531915,0.23084759792382045,0.13713673656687322,0.343401855418592,2024-02-07 14:37:33.247323
184,297,20,0.22037656946548867,0.9205130923013674,0.8989921199847727,0.8333333333333334,0.23009447897546545,0.13711158439653542,0.2940280124412495,2024-02-07 14:37:33.257692
185,297,7,0.24066136426173063,0.921163210504677,0.8995134008495729,0.8723404255319149,0.2293716297607597,0.1364253697038494,0.25065705955890355,2024-02-07 14:37:33.268447
186,67,1,0.213726751603957,0.9222039135574058,0.899419885704816,0.9375,0.22865071530886952,0.13639524737897843,0.24626139997480648,2024-02-07 14:37:33.343324
187,67,14,0.23346051985289676,0.9211179206496044,0.8996302243192927,0.8723404255319149,0.22886298814387007,0.13618013663059317,0.2589977700748376,2024-02-07 14:37:33.417027
188,71,1,0.213726751603957,0.9225209425429131,0.9007472928127601,0.9166666666666666,0.22743393825747624,0.13482199281872645,0.25772643805006723,2024-02-07 14:37:33.427641
189,71,14,0.23346051985289676,0.9221367817864119,0.9009596521211939,0.8936170212765957,0.22739864852651218,0.1346039095167141,0.2556090541922254,2024-02-07 14:37:33.438411
190,73,1,0.213726751603957,0.9235475125912223,0.9020803586249185,0.875,0.2256184436115759,0.13324213588474543,0.2736622654504455,2024-02-07 14:37:33.513101
191,77,1,0.213726751603957,0.9249216260663996,0.9035770351115407,0.9166666666666666,0.223982837504824,0.13145280273695506,0.25704643722581955,2024-02-07 14:37:33.523774
192,78,1,0.213726751603957,0.9248920752389763,0.9050762262987591,0.9375,0.22395248488951272,0.12966013826698702,0.24626139997480648,2024-02-07 14:37:33.534481
193,78,14,0.23346051985289676,0.923806082331175,0.9052958836992492,0.8723404255319149,0.22416475772451325,0.12943208104057596,0.2589977700748376,2024-02-07 14:37:33.545219
194,87,1,0.213726751603957,0.9252091042244837,0.9064220212536042,0.8958333333333334,0.2227357078381194,0.1280657395217634,0.2734805629103793,2024-02-07 14:37:33.555680
195,90,1,0.213726751603957,0.9251721656902047,0.9079274665215097,0.9166666666666666,0.22305359700933197,0.12626548002644433,0.283481555456165,2024-02-07 14:37:33.566301
196,90,14,0.23346051985289676,0.9247880049337034,0.9081526164834819,0.8936170212765957,0.2226193759005507,0.12602983000075427,0.25742828892928904,2024-02-07 14:37:33.576926
197,91,1,0.213726751603957,0.9261987357385139,0.9092836682959212,0.9166666666666666,0.22072256880017202,0.12465905028069274,0.2600737563398235,2024-02-07 14:37:33.588041
198,93,1,0.213726751603957,0.9254599650529347,0.9107960311723375,0.9166666666666666,0.2217378027054694,0.12285034140162815,0.283481555456165,2024-02-07 14:37:33.598808
199,93,14,0.23346051985289676,0.9250758042964334,0.9110273479841523,0.8936170212765957,0.22130358159668811,0.12260619401378198,0.25742828892928904,2024-02-07 14:37:33.609557
200,94,1,0.213726751603957,0.9264865351012438,0.9121635922505096,0.9583333333333334,0.21940677449630938,0.12123072760054249,0.2232806142403348,2024-02-07 14:37:33.620842
201,94,14,0.23346051985289676,0.9246987100421422,0.9123981364266783,0.851063829787234,0.2203329124347467,0.12098196497841113,0.2788488905465748,2024-02-07 14:37:33.631799
202,95,1,0.213726751603957,0.9253693853427898,0.913538978456009,0.875,0.22024680717963296,0.11960196081956814,0.2736622654504455,2024-02-07 14:37:33.643255
203,97,1,0.213726751603957,0.926743498817967,0.9150636464393026,0.8958333333333334,0.21861120107288107,0.11777845957447093,0.26901567798756665,2024-02-07 14:37:33.656065
204,98,1,0.213726751603957,0.9281250000000001,0.9165922732798205,0.9375,0.2162257834666511,0.11594971387645968,0.24626139997480648,2024-02-07 14:37:33.667533
205,98,14,0.23346051985289676,0.9270390070921988,0.9168384196825139,0.8723404255319149,0.2164380563016516,0.1156852289268838,0.2589977700748376,2024-02-07 14:37:33.679185
206,103,1,0.213726751603957,0.9284420289855074,0.9179859693764079,0.8958333333333334,0.21500900641525778,0.11429956730257972,0.26901567798756665,2024-02-07 14:37:33.690849
207,107,1,0.213726751603957,0.9298235301675404,0.9195242215842834,0.9583333333333334,0.21262358880902785,0.11245886754797783,0.2232806142403348,2024-02-07 14:37:33.702206
208,107,14,0.23346051985289676,0.9280357051084388,0.9197793342364543,0.851063829787234,0.21354972674746517,0.11218213895451062,0.2788488905465748,2024-02-07 14:37:33.713441
209,116,1,0.213726751603957,0.9287063804090862,0.9209330451045217,0.9583333333333334,0.2134636214923514,0.11079092600153616,0.22787261730682096,2024-02-07 14:37:33.725112
210,116,14,0.23346051985289676,0.9276277752081407,0.9211929523189549,0.8936170212765957,0.21387937164405751,0.11050746609581029,0.2528176264091873,2024-02-07 14:37:33.737195
211,241,1,0.213726751603957,0.9283138683317916,0.9223521984021072,0.7708333333333334,0.21295908570099226,0.10911083323733307,0.35443036431127983,2024-02-07 14:37:33.747982
212,241,14,0.23346051985289676,0.9285872134854558,0.9226172443682276,0.7872340425531915,0.21316327473844515,0.10882017116529284,0.3666817065584547,2024-02-07 14:37:33.824838
213,247,1,0.213726751603957,0.9303217185733375,0.9229497442818175,0.875,0.21157410800601362,0.10848985186389094,0.26206191616441915,2024-02-07 14:37:33.836315
214,247,14,0.23346051985289676,0.9306320022612807,0.9232203064070599,0.8936170212765957,0.21151194494380615,0.10819147187271076,0.2583321324319709,2024-02-07 14:37:33.847678
215,256,1,0.213726751603957,0.9316804142255114,0.9235590188885258,0.7916666666666666,0.21057585694571876,0.1078550575032277,0.35903833006217445,2024-02-07 14:37:33.858269
216,256,14,0.23346051985289676,0.9326703669441875,0.9238355118793873,0.851063829787234,0.20980947650513035,0.10754839346204043,0.3130555036268692,2024-02-07 14:37:33.870304
217,138,9,0.1916220153351903,0.9337033610854149,0.9241808177850742,0.9148936170212766,0.2085334133544747,0.10720550402439251,0.24540352096372947,2024-02-07 14:37:33.946673
218,158,9,0.1916220153351903,0.9340348442799876,0.9247263249203411,0.8936170212765957,0.20816944185188718,0.10652170279240812,0.27671797361281414,2024-02-07 14:37:33.957754
219,171,9,0.1916220153351903,0.9343586185630589,0.9252760503755516,0.9148936170212766,0.2077138360280789,0.10583366407055528,0.25770002763345656,2024-02-07 14:37:33.968986
220,252,9,0.1916220153351903,0.9346901017576318,0.9258302161675448,0.9361702127659575,0.20705547138741884,0.10514116483305146,0.21917829005480252,2024-02-07 14:37:34.043853
221,271,9,0.1916220153351903,0.9343046561825471,0.9261350606579236,0.8085106382978724,0.20726202497726434,0.10468319411716724,0.3318413601590972,2024-02-07 14:37:34.054980
222,278,9,0.1916220153351903,0.9360468701819304,0.9264448385354686,0.7446808510638299,0.20596618210480847,0.10422026759460844,0.42224669177310636,2024-02-07 14:37:34.065625
223,187,28,0.18823300198530696,0.9370413197656491,0.926759823877244,0.9148936170212766,0.20506594099388423,0.10375210994278201,0.2590988419798808,2024-02-07 14:37:34.140867
224,194,28,0.18823300198530696,0.9380974406413815,0.9275301728465052,0.9148936170212766,0.20326689220713975,0.10284892296967739,0.2590988419798808,2024-02-07 14:37:34.151823
225,206,28,0.18823300198530696,0.9391535615171137,0.92830418310412,0.8085106382978724,0.20146784342039528,0.10194129919282756,0.40730333194035034,2024-02-07 14:37:34.162450
226,218,28,0.18823300198530696,0.9401711378353377,0.9290820473494752,0.9574468085106383,0.19995991500994864,0.10102900509624592,0.19227643974812691,2024-02-07 14:37:34.236466
227,224,28,0.18823300198530696,0.9397934011717546,0.9293383635893883,0.8085106382978724,0.20053584542890918,0.10051695888535565,0.40214055330340703,2024-02-07 14:37:34.247223
228,12,7,0.18683710236653506,0.9408109774899783,0.9301245702166482,0.9574468085106383,0.19912723996917583,0.09959455536615978,0.20265031202788206,2024-02-07 14:37:34.324137
229,16,7,0.18683710236653506,0.940795559666975,0.9302427094027027,0.9574468085106383,0.19896255819806577,0.09944993436371918,0.20337455293209583,2024-02-07 14:37:34.337249
230,26,7,0.18683710236653506,0.9400555041628122,0.9303660009864548,0.9787234042553191,0.1996642553865472,0.09929898470896265,0.18356853250814903,2024-02-07 14:37:34.349078
231,27,7,0.18683710236653506,0.9393231575701512,0.9304947604208245,0.9574468085106383,0.20009157478842166,0.09914131893338106,0.20265031202788206,2024-02-07 14:37:34.361140
232,45,7,0.18683710236653506,0.9393077397471479,0.9306293294464757,0.9574468085106383,0.19992689301731156,0.09897651727942286,0.20337455293209583,2024-02-07 14:37:34.373681
233,73,14,0.14550119024565428,0.938567684242985,0.9307700788883834,0.9574468085106383,0.200628590205793,0.09880412426548947,0.17552589904533084,2024-02-07 14:37:34.450152
234,77,14,0.14550119024565428,0.9389145852605613,0.9311214918193776,0.9148936170212766,0.20000699154899337,0.09827803036778161,0.25522528030714164,2024-02-07 14:37:34.461532
235,87,14,0.14550119024565428,0.9392460684551341,0.9314775972492302,0.8936170212765957,0.19962146223705346,0.09774570589654125,0.29255391318313395,2024-02-07 14:37:34.473445
236,91,14,0.14550119024565428,0.9395698427382054,0.9318387080111994,0.8723404255319149,0.1992904497506596,0.0972067354801995,0.32098779065766647,2024-02-07 14:37:34.485000
237,95,14,0.14550119024565428,0.939885908109775,0.9322051653779283,0.9574468085106383,0.1990357312254759,0.09666066598613586,0.17552589904533084,2024-02-07 14:37:34.496249
238,97,14,0.14550119024565428,0.9402328091273514,0.9325773423683547,0.9787234042553191,0.19841413256867632,0.09610700212985816,0.1258906216137699,2024-02-07 14:37:34.507777
239,103,14,0.14550119024565428,0.9405874190564294,0.9329556475270274,0.9787234042553191,0.19769344256355428,0.09554520145692243,0.1258906216137699,2024-02-07 14:37:34.519518
240,138,33,0.13083876557007476,0.9409420289855074,0.9333405292565021,0.9347826086956522,0.19697275255843216,0.09497466859050008,0.22356523080847845,2024-02-07 14:37:34.593704
241,158,33,0.13083876557007476,0.940547504025765,0.9335759919224156,0.9130434782608696,0.19660668850928034,0.09453748033969624,0.24938162418431956,2024-02-07 14:37:34.605072
242,171,33,0.13083876557007476,0.9401449275362318,0.9338139485186038,0.9347826086956522,0.1964884518449611,0.09409705236248912,0.21819814919385164,2024-02-07 14:37:34.616337
243,187,22,0.12876770080004846,0.9397504025764896,0.9340545303045547,0.9782608695652174,0.19645890552758558,0.09365321414696277,0.15115591477521328,2024-02-07 14:37:34.690787
244,194,22,0.12876770080004846,0.9397423510466989,0.934269366881134,0.9782608695652174,0.19601384393123442,0.09332505300982141,0.15115591477521328,2024-02-07 14:37:34.702310
245,206,22,0.12876770080004846,0.9397342995169082,0.9344876762665986,0.8695652173913043,0.19556878233488323,0.09299213508242295,0.3168276273135516,2024-02-07 14:37:34.777928
246,206,2,0.14316304761475496,0.9396859903381642,0.934406022039859,0.8666666666666667,0.19500646681439301,0.09299013851029002,0.2830886960841382,2024-02-07 14:37:34.849393
247,224,22,0.12876770080004846,0.9411506368028106,0.9344550359432181,0.8695652173913043,0.19344725607727356,0.09285437204275755,0.3176242257194052,2024-02-07 14:37:34.860661
248,218,0,0.12322409396611156,0.9411023276240668,0.9346815979167561,0.9347826086956522,0.1935781805408943,0.09251020235989142,0.22683226488575975,2024-02-07 14:37:34.934413
249,122,31,0.11775873327655875,0.9403374322939541,0.935201697909823,1.0,0.19362506320071732,0.09192567215300977,0.15165411187702385,2024-02-07 14:37:35.008788
250,145,31,0.11775873327655875,0.9399670619235836,0.9352229129845986,0.9565217391304348,0.19379669300625427,0.09190723381973202,0.18062047358436142,2024-02-07 14:37:35.082579
251,178,31,0.11775873327655875,0.9403213292343727,0.9355838231415018,0.9565217391304348,0.19294428572751848,0.09141544597102423,0.18062047358436142,2024-02-07 14:37:35.093836
252,67,10,0.11640869085031788,0.9406755965451618,0.9359503493083942,0.9565217391304348,0.19209187844878273,0.0909181307784438,0.17325477689120744,2024-02-07 14:37:35.168000
253,71,10,0.11640869085031788,0.9406594934855804,0.9359808850141222,0.9782608695652174,0.19162306178447128,0.09070557606110548,0.14879675929604877,2024-02-07 14:37:35.179085
254,78,10,0.11640869085031788,0.9406514419557898,0.9360141369314267,0.9565217391304348,0.19152530120369582,0.09048952490691431,0.17325477689120744,2024-02-07 14:37:35.190386
255,90,10,0.11640869085031788,0.9406353388962085,0.9360502480188111,0.9782608695652174,0.19105648453938437,0.09026979329287803,0.14361986290656573,2024-02-07 14:37:35.264302
256,93,10,0.11640869085031788,0.9406272873664178,0.9362580116198954,0.9782608695652174,0.19079482618823665,0.08982759539330175,0.14361986290656573,2024-02-07 14:37:35.275481
257,94,10,0.11640869085031788,0.9406192358366271,0.9364689518703351,0.8913043478260869,0.19053316783708893,0.08938130835944302,0.27368257523974876,2024-02-07 14:37:35.286492
258,98,10,0.11640869085031788,0.9405789781876738,0.9365146050768555,0.9565217391304348,0.18991736482990068,0.0891492936753782,0.17325477689120744,2024-02-07 14:37:35.297536
259,107,10,0.11640869085031788,0.9405628751280926,0.9365638012130549,0.8913043478260869,0.18944854816558923,0.08891271836356023,0.27368257523974876,2024-02-07 14:37:35.308479
260,116,10,0.11640869085031788,0.9405226174791392,0.9366167446787227,0.9347826086956522,0.18883274515840098,0.08867131931084948,0.19760046982527235,2024-02-07 14:37:35.319452
261,145,43,0.1137593270888308,0.9404984628897672,0.9366736559050043,0.9777777777777777,0.18809409049308068,0.08842481276778165,0.12947603686021597,2024-02-07 14:37:35.390006
262,178,43,0.1137593270888308,0.9408688332601376,0.9373726180888576,0.9777777777777777,0.18652801668889776,0.08751460179168559,0.12947603686021597,2024-02-07 14:37:35.401033
263,5,18,0.10777880937610296,0.941239203630508,0.9380760660323751,0.9782608695652174,0.18496194288471485,0.08659952453351973,0.11726440190023389,2024-02-07 14:37:35.474311
264,9,18,0.10777880937610296,0.9416015224710876,0.9382533650128008,0.9782608695652174,0.18427726269819597,0.08627316630509585,0.11726440190023389,2024-02-07 14:37:35.485460
265,38,18,0.10777880937610296,0.9419638413116673,0.9384339388963986,1.0,0.1835925825116771,0.08594231507776472,0.08368018201234158,2024-02-07 14:37:35.496382
266,126,33,0.10643713744282546,0.9415934709412971,0.9386179600464932,0.9565217391304348,0.18352036425185822,0.08560673437789969,0.1357103390938002,2024-02-07 14:37:35.569850
